,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
122543,1940,27.6205,-1.5214,-0.2047,758.4,Motorcycle,True,1222,1383,6.256698384114159,357,1.0,False
122544,1940,25.1491,-1.8789,-0.1586,758.8,Motorcycle,True,1243,1382,6.24681302439363,367,1.0,False
122545,1940,22.5888,-1.561,-0.1478,759.2,Motorcycle,True,1262,1381,6.238498951970241,374,1.0,False
122546,1940,21.0282,-0.5478,-0.1683,759.6,Motorcycle,True,1279,1380,6.228114571068919,384,1.0,False
122547,1940,20.8167,0.1506,-0.1785,760.0,Motorcycle,True,1295,1379,6.215239887361358,398,1.0,False
122548,1940,20.9932,-0.0512,-0.1694,760.4,Motorcycle,True,1312,1378,6.203356653281601,404,1.0,False
122549,1940,20.5413,-0.4889,-0.1323,760.8,Motorcycle,True,1329,1376,6.192681191098686,413,1.0,False
122550,1940,19.7897,-0.5071,-0.0376,761.2,Motorcycle,True,1345,1374,6.185066075342242,424,2.0,True
122551,1940,19.2492,-0.2022,0.1216,761.6,Motorcycle,True,1360,1373,6.187774039643696,438,2.0,False
122552,1940,19.1786,0.0601,0.2715,762.0,Motorcycle,True,1376,1371,6.203721068019624,449,2.0,False
122553,1940,19.279,0.0388,0.3316,762.4,Motorcycle,True,1391,1370,6.228395585665652,456,2.0,False
122554,1940,19.1629,-0.2084,0.3071,762.8,Motorcycle,True,1406,1369,6.25287392158872,467,2.0,False
122555,1940,18.7574,-0.3427,0.2335,763.2,Motorcycle,True,1422,1369,6.273804067978364,475,2.0,False
122556,1940,18.2314,-0.3619,0.1254,763.6,Motorcycle,True,1436,1369,0.005701554727576,483,2.0,False
122557,1940,17.7806,-0.2876,0.0047,764.0,Motorcycle,True,1451,1369,0.0098167200427732,495,2.0,False
