,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
33817,710,18.2158,-0.405,-0.3379,260.4,Motorcycle,True,2146,1354,0.0314795315595519,1303,3.0,False
33818,710,17.5096,-0.5768,-0.1186,260.8,Motorcycle,True,2160,1354,0.0132097737194598,1317,3.0,False
33819,710,16.5643,-0.7308,0.0611,261.2,Motorcycle,True,2173,1354,0.0136422150865604,1326,3.0,False
33820,710,15.4444,-0.7997,0.1735,261.6,Motorcycle,True,2185,1354,0.0257986403190018,1335,3.0,False
33821,710,14.2283,-0.921,0.2289,262.0,Motorcycle,True,2197,1354,0.0462664125325602,1350,3.0,False
33822,710,12.7433,-1.1493,0.2464,262.4,Motorcycle,True,2207,1355,0.0725838769858677,1359,3.0,False
33823,710,10.7523,-1.595,0.2048,262.8,Motorcycle,True,2217,1355,0.0998826223565285,1368,3.0,False
33824,710,8.4684,-1.4762,0.0586,263.2,Motorcycle,True,2224,1356,0.0798270990453722,1379,2.0,True
33825,710,6.7658,-0.9289,-0.2657,263.6,Motorcycle,True,2229,1357,0.0295543920123413,1389,2.0,False
33826,710,5.6828,-0.4913,-0.4369,264.0,Motorcycle,True,2234,1357,6.264027583023321,1403,2.0,False
33827,710,5.5054,0.2336,-0.3578,264.4,Motorcycle,True,2238,1357,6.225461355783239,1439,2.0,False
33828,710,6.4558,1.1005,-0.0382,264.8,Motorcycle,True,2242,1356,6.1873669609150905,1433,2.0,False
33829,710,8.4307,1.5511,0.162,265.2,Motorcycle,True,2248,1355,6.144230954424058,1423,3.0,True
33830,710,10.6502,1.5522,0.2629,265.6,Motorcycle,True,2255,1354,6.147631921761902,1413,3.0,False
33831,710,13.0393,1.6775,0.294,266.0,Motorcycle,True,2264,1353,6.1830314336343735,1445,3.0,False
