,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
11781,298,16.144,-0.4884,0.0516,121.6,Taxi,True,1716,1371,0.0677498893963819,992,2.0,False
11782,298,15.3707,-0.5999,0.0637,122.0,Taxi,True,1728,1372,0.0729214452545528,1002,2.0,False
11783,298,14.4221,-0.6856,0.0987,122.4,Taxi,True,1740,1373,0.0811693698543249,1012,2.0,False
11784,298,13.5155,-0.5415,0.1611,122.8,Taxi,True,1751,1374,0.094511080513711,1023,2.0,False
11785,298,12.9471,-0.2719,0.1916,123.2,Taxi,True,1761,1375,0.1153977392697167,1035,2.0,False
11786,298,12.5775,-0.2876,0.0832,123.6,Taxi,True,1771,1376,0.129734391560186,1045,2.0,False
11787,298,11.9805,-0.5445,-0.1494,124.0,Taxi,True,1780,1377,0.1244520910342261,1055,2.0,False
11788,298,11.0772,-0.7133,-0.27,124.4,Taxi,True,1789,1378,0.0975132116807815,1062,1.0,True
11789,298,9.9511,-0.8366,-0.161,124.8,Taxi,True,1798,1379,0.0770257302265071,1074,1.0,False
11790,298,8.5923,-1.0508,0.0793,125.2,Taxi,True,1805,1379,0.0813392350221682,1082,1.0,False
11791,298,7.0778,-1.0018,0.174,125.6,Taxi,True,1811,1379,0.0887268639393066,1091,1.0,False
11792,298,5.8594,-0.6866,0.0744,126.0,Taxi,True,1816,1380,0.0906586601962007,1101,1.0,False
11793,298,5.0264,-0.4701,-0.0491,126.4,Taxi,True,1820,1381,0.0911854247580388,1109,1.0,False
11794,298,4.4612,-0.3419,-0.093,126.8,Taxi,True,1824,1381,0.0919792138522463,1113,1.0,False
11795,298,4.0443,-0.2197,-0.0597,127.2,Taxi,True,1827,1381,0.0903425497356176,1118,1.0,False
