,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
117178,1845,29.5969,-0.9645,0.1287,725.6,Taxi,True,660,1354,6.271476825774247,164,2.0,False
117179,1845,28.3645,-0.7066,0.2013,726.0,Taxi,True,684,1353,0.0001531942477757,176,2.0,False
117180,1845,27.599,-0.3711,0.075,726.4,Taxi,True,707,1353,0.0112269729824934,184,2.0,False
117181,1845,27.3557,0.0426,-0.1707,726.8,Taxi,True,729,1354,0.0080099254564647,194,2.0,False
117182,1845,27.5807,0.218,-0.3082,727.2,Taxi,True,752,1353,6.275427327527502,206,2.0,False
117183,1845,27.8233,0.1196,-0.324,727.6,Taxi,True,774,1353,6.257736960823301,214,2.0,False
117184,1845,28.0081,0.1124,-0.2819,728.0,Taxi,True,797,1352,6.241707893229262,227,2.0,False
117185,1845,28.0551,-0.0637,-0.2229,728.4,Taxi,True,820,1351,6.228479593990711,233,3.0,True
117186,1845,27.7733,-0.3173,-0.1494,728.8,Taxi,True,843,1349,6.219047076676539,245,3.0,False
117187,1845,27.2431,-0.3864,-0.0728,729.2,Taxi,True,865,1348,6.213169119630477,253,3.0,False
117188,1845,26.8024,-0.1673,0.0055,729.6,Taxi,True,887,1346,6.211331693429911,262,3.0,False
117189,1845,26.6688,-0.11,0.0821,730.0,Taxi,True,909,1344,6.213722019273201,278,3.0,False
117190,1845,26.2121,-0.5759,0.156,730.4,Taxi,True,930,1343,6.220077989393401,287,3.0,False
117191,1845,24.9395,-1.17,0.2165,730.8,Taxi,True,952,1342,6.231356993209987,295,3.0,False
117192,1845,22.991,-1.4876,0.2413,731.2,Taxi,True,971,1341,6.246238942108403,303,3.0,False
