,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
1781,71,24.8134,0.6405,-1.6628,75.6,Car,True,1550,1348,0.4548686910447572,498,3.0,False
1782,71,25.5359,0.4167,-1.6116,76.0,Car,True,1569,1356,0.3609657429265818,508,2.0,True
1783,71,26.2155,0.5835,-1.49,76.4,Car,True,1588,1362,0.2719180972470481,518,2.0,False
1784,71,27.284,0.8674,-1.2375,76.8,Car,True,1609,1366,0.1958448455563792,528,2.0,False
1785,71,28.5961,0.9228,-0.8409,77.2,Car,True,1630,1370,0.1390389308618953,539,2.0,False
1786,71,29.8585,0.8497,-0.3576,77.6,Car,True,1653,1372,0.1099930474269137,547,2.0,False
1787,71,31.0782,0.7995,-0.1281,78.0,Car,True,1677,1375,0.1044331953298138,558,2.0,False
1788,71,32.0296,0.5063,-0.2668,78.4,Car,True,1702,1377,0.1020596557176731,568,1.0,True
1789,71,32.5258,0.1829,-0.5583,78.8,Car,True,1728,1379,0.081592569464405,578,1.0,False
1790,71,32.5937,-0.0729,-0.5499,79.2,Car,True,1753,1381,0.0493505238681484,589,1.0,False
1791,71,32.3871,-0.1928,-0.23,79.6,Car,True,1779,1382,0.0298895552292615,599,1.0,False
1792,71,31.9884,-0.3766,0.054,80.0,Car,True,1804,1382,0.0297569815048417,609,1.0,False
1793,71,31.3207,-0.5324,0.1317,80.4,Car,True,1829,1383,0.0377311899751844,619,1.0,False
1794,71,30.4336,-0.7108,0.0582,80.8,Car,True,1853,1384,0.042173789206314,629,1.0,False
1795,71,29.3317,-0.7962,-0.0026,81.2,Car,True,1877,1384,0.0429223702601926,637,1.0,False
