,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
69374,1260,64.0615,-0.9111,-0.0329,467.6,Motorcycle,True,178,1352,0.0088240392880036,448,2.0,False
69375,1260,62.9535,-0.6221,-0.1397,468.0,Motorcycle,True,231,1352,0.0070728811917488,461,2.0,False
69376,1260,62.1537,-0.4759,-0.1751,468.4,Motorcycle,True,283,1352,0.0021173091614157,473,2.0,False
69377,1260,61.6035,-0.2889,-0.0924,468.8,Motorcycle,True,334,1351,6.280959385275818,486,2.0,False
69378,1260,61.4685,0.0862,0.0434,469.2,Motorcycle,True,385,1351,6.280704479589038,498,2.0,False
69379,1260,61.5691,-0.0364,0.0759,469.6,Motorcycle,True,436,1351,0.0006773646189097,510,2.0,False
69380,1260,61.093,-0.636,0.0051,470.0,Motorcycle,True,487,1350,0.0019880466453474,523,2.0,False
69381,1260,59.8695,-1.053,-0.024,470.4,Motorcycle,True,537,1350,0.0004862488316201,535,3.0,True
69382,1260,58.1808,-1.2343,0.0539,470.8,Motorcycle,True,586,1350,6.282933550962037,548,3.0,False
69383,1260,56.3204,-1.3859,0.1588,471.2,Motorcycle,True,633,1349,0.003132637291848,560,3.0,False
69384,1260,54.2135,-1.5217,0.1117,471.6,Motorcycle,True,678,1349,0.0092720562599875,572,3.0,False
69385,1260,51.9806,-1.6042,-0.095,472.0,Motorcycle,True,722,1350,0.0103627226203855,584,3.0,False
69386,1260,49.5776,-1.6758,-0.2821,472.4,Motorcycle,True,764,1350,0.0036686076338141,597,3.0,False
69387,1260,47.3527,-1.3729,-0.3619,472.8,Motorcycle,True,803,1349,6.275713056322864,608,3.0,False
69388,1260,45.6924,-0.9544,-0.2953,473.2,Motorcycle,True,841,1349,6.264252821004341,621,3.0,False
