,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
104977,1668,19.4366,0.4982,-0.3432,673.6,Motorcycle,True,1938,1377,0.0413083235087219,1425,2.0,False
104978,1668,20.1606,0.458,-0.3369,674.0,Motorcycle,True,1954,1377,0.0150018177683168,1441,2.0,False
104979,1668,20.6342,0.2412,-0.1723,674.4,Motorcycle,True,1970,1377,6.27742021894535,1449,2.0,False
104980,1668,21.0636,0.4132,0.1073,674.8,Motorcycle,True,1986,1377,6.272543111990991,1463,2.0,False
104981,1668,22.0295,0.9833,0.4483,675.2,Motorcycle,True,2003,1377,0.0086783047338512,1476,2.0,False
104982,1668,23.7808,1.3507,0.5023,675.6,Motorcycle,True,2020,1377,0.0470730851603997,1489,2.0,False
104983,1668,25.545,0.9953,0.1753,676.0,Motorcycle,True,2040,1378,0.0734136448807309,1501,2.0,False
104984,1668,26.462,0.3469,-0.2983,676.4,Motorcycle,True,2060,1380,0.0682066247182655,1516,1.0,True
104985,1668,26.8751,0.322,-0.4326,676.8,Motorcycle,True,2081,1381,0.0392058829635875,1527,1.0,False
104986,1668,27.7322,0.951,-0.2217,677.2,Motorcycle,True,2102,1381,0.0181841941190135,1542,1.0,False
104987,1668,29.4163,1.2626,0.0134,677.6,Motorcycle,True,2124,1381,0.0153049330778407,1555,1.0,False
104988,1668,30.9468,0.7573,0.1012,678.0,Motorcycle,True,2147,1381,0.0209536382096007,1568,1.0,False
104989,1668,31.4186,-0.0385,0.0955,678.4,Motorcycle,True,2172,1382,0.0251365031423045,1579,1.0,False
104990,1668,31.1667,-0.2133,0.1283,678.8,Motorcycle,True,2196,1382,0.029101766296677,1593,1.0,False
104991,1668,31.151,0.2599,0.1928,679.2,Motorcycle,True,2220,1383,0.0365334169218054,1607,1.0,False
