,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
18715,449,33.9207,1.5081,-1.6179,166.0,Motorcycle,True,1611,1354,0.2690973480339229,676,2.0,True
18716,449,35.6979,0.9866,-1.5328,166.4,Motorcycle,True,1638,1360,0.2066008665227614,686,2.0,False
18717,449,36.9016,0.7283,-1.1854,166.8,Motorcycle,True,1666,1365,0.14285793527262,696,2.0,False
18718,449,37.9618,0.7844,-0.5875,167.2,Motorcycle,True,1696,1368,0.1070954252963862,706,2.0,False
18719,449,39.0576,0.6934,-0.2242,167.6,Motorcycle,True,1726,1371,0.0992528143443451,716,2.0,False
18720,449,39.8758,0.4389,-0.3099,168.0,Motorcycle,True,1757,1374,0.0964066419797102,726,2.0,False
18721,449,40.3197,0.1719,-0.6046,168.4,Motorcycle,True,1788,1376,0.078233536899781,736,2.0,False
18722,449,40.3929,-0.0583,-0.5578,168.8,Motorcycle,True,1820,1378,0.0496617679901136,746,1.0,True
18723,449,40.2288,-0.1234,-0.1618,169.2,Motorcycle,True,1852,1379,0.034732906166611,756,1.0,False
18724,449,39.9763,-0.2903,0.1299,169.6,Motorcycle,True,1883,1380,0.0391436394954811,767,1.0,False
18725,449,39.2677,-0.7095,0.0993,170.0,Motorcycle,True,1914,1381,0.048170194654391,776,1.0,False
18726,449,37.7612,-1.3594,-0.103,170.4,Motorcycle,True,1945,1383,0.0470892738610877,786,1.0,False
18727,449,35.7122,-1.3702,-0.1118,170.8,Motorcycle,True,1973,1384,0.0380584969792359,796,1.0,False
18728,449,34.2215,-0.5907,0.1017,171.2,Motorcycle,True,2000,1384,0.0359066070458466,806,1.0,False
18729,449,34.028,0.1932,0.3094,171.6,Motorcycle,True,2026,1385,0.0468283183363804,815,1.0,False
