,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
84171,1419,23.6142,-1.3607,-0.1675,565.2,Motorcycle,True,1665,1377,0.0120303525582539,633,1.0,False
84172,1419,21.4287,-1.6694,0.0145,565.6,Motorcycle,True,1683,1377,0.010742583772199,641,1.0,False
84173,1419,18.9477,-1.726,0.0362,566.0,Motorcycle,True,1699,1377,0.0163073394500568,677,1.0,False
84174,1419,16.462,-1.7544,-0.0644,566.4,Motorcycle,True,1713,1377,0.013509067750971,706,1.0,False
84175,1419,13.909,-1.7795,-0.1411,566.8,Motorcycle,True,1725,1377,0.0006290750249449,726,1.0,False
84176,1419,11.3259,-1.8755,-0.192,567.2,Motorcycle,True,1735,1377,6.259349959522776,743,1.0,False
84177,1419,8.5069,-1.932,-0.2018,567.6,Motorcycle,True,1743,1377,6.222694185254925,771,1.0,False
84178,1419,6.02,-1.5558,-0.1562,568.0,Motorcycle,True,1748,1376,6.136425305694916,795,2.0,True
84179,1419,4.1371,-0.9791,-0.0776,568.4,Motorcycle,True,1752,1376,6.067452204523278,789,2.0,False
84180,1419,3.0415,-0.6401,-0.0454,568.8,Motorcycle,True,1755,1376,6.004853362998355,784,2.0,False
84181,1419,2.0492,-0.6869,-0.1534,569.2,Motorcycle,True,1757,1375,5.9479849566924585,781,2.0,False
84182,1419,1.3044,-0.2848,-0.1288,569.6,Motorcycle,True,1758,1375,5.904894299935746,779,2.0,False
84183,1419,1.4384,0.5232,-0.0428,570.0,Motorcycle,True,1759,1375,5.890615118515612,778,2.0,False
84184,1419,2.7008,1.1218,-0.028,570.4,Motorcycle,True,1760,1374,5.850341497002184,776,2.0,False
84185,1419,4.1952,0.8072,-0.3144,570.8,Motorcycle,True,1762,1373,5.783248923258012,761,2.0,False
