,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
7023,258,33.9326,1.542,-2.105,74.0,Motorcycle,True,1570,1353,0.3337098921230752,655,3.0,False
7024,258,36.139,1.5605,-2.1006,74.4,Motorcycle,True,1597,1361,0.2508492453799715,665,2.0,True
7025,258,38.3922,1.5553,-1.8286,74.8,Motorcycle,True,1626,1366,0.1631392462322232,675,2.0,False
7026,258,40.5565,1.3848,-1.2428,75.2,Motorcycle,True,1657,1370,0.1046357300020233,685,2.0,False
7027,258,42.1406,0.8252,-0.534,75.6,Motorcycle,True,1689,1373,0.0741686910447572,695,2.0,False
7028,258,43.3305,0.8964,0.0002,76.0,Motorcycle,True,1723,1375,0.068165742926582,705,2.0,False
7029,258,44.6367,0.8859,0.1233,76.4,Motorcycle,True,1757,1377,0.0772180972470484,715,2.0,False
7030,258,45.743,0.5171,-0.1481,76.8,Motorcycle,True,1793,1380,0.0797448455563789,725,1.0,True
7031,258,45.6612,-0.6322,-0.5628,77.2,Motorcycle,True,1829,1382,0.0686389308618955,735,1.0,False
7032,258,44.3622,-1.039,-0.8388,77.6,Motorcycle,True,1865,1384,0.0438930474269136,745,1.0,False
7033,258,42.8311,-1.0486,-0.7535,78.0,Motorcycle,True,1899,1385,0.0105331953298142,755,1.0,False
7034,258,41.4553,-0.9163,-0.2919,78.4,Motorcycle,True,1932,1384,6.273144962897259,765,1.0,False
7035,258,39.8395,-1.3477,0.352,78.8,Motorcycle,True,1964,1384,6.273377876643991,775,1.0,False
7036,258,37.6136,-1.6964,0.8892,79.2,Motorcycle,True,1994,1384,0.0155505238681481,784,1.0,False
7037,258,35.134,-1.6958,1.0099,79.6,Motorcycle,True,2022,1384,0.0630895552292614,796,1.0,False
