,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
116947,1838,59.9338,0.1066,0.1394,717.6,Motorcycle,True,38,1348,0.0245889803612171,300,2.0,False
116948,1838,60.331,0.5293,0.2058,718.0,Motorcycle,True,88,1349,0.0279890813500092,312,2.0,False
116949,1838,61.3974,0.7821,0.0667,718.4,Motorcycle,True,139,1350,0.0351827065569594,324,2.0,False
116950,1838,62.0109,-0.0605,-0.4158,718.8,Motorcycle,True,191,1352,0.0349367735489702,336,2.0,False
116951,1838,60.9316,-1.3565,-1.0118,719.2,Motorcycle,True,243,1353,0.0168672999357548,348,2.0,False
116952,1838,58.6581,-1.631,-1.1755,719.6,Motorcycle,True,293,1353,6.266450547044135,360,2.0,False
116953,1838,56.7752,-0.9485,-0.86,720.0,Motorcycle,True,340,1351,6.238263003239196,371,2.0,False
116954,1838,55.6442,-0.6298,-0.4025,720.4,Motorcycle,True,387,1348,6.22278359462566,383,3.0,True
116955,1838,54.9134,-0.4145,-0.0131,720.8,Motorcycle,True,433,1345,6.218331138334483,392,3.0,False
116956,1838,54.5973,0.0344,0.2959,721.2,Motorcycle,True,478,1342,6.2224157680118495,404,3.0,False
116957,1838,54.8676,0.2668,0.5103,721.6,Motorcycle,True,523,1339,6.2343267162671925,414,3.0,False
116958,1838,55.117,0.0081,0.6207,722.0,Motorcycle,True,568,1337,6.250198594465515,427,3.0,False
116959,1838,54.6915,-0.5763,0.6534,722.4,Motorcycle,True,614,1336,6.266803574285017,438,3.0,False
116960,1838,53.6717,-0.8005,0.6499,722.8,Motorcycle,True,658,1335,0.0014101856237731,450,3.0,False
116961,1838,52.5446,-0.7116,0.5942,723.2,Motorcycle,True,702,1335,0.0190188084418121,461,3.0,False
