,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
83954,1413,29.0585,-1.4114,0.5082,561.6,Motorcycle,True,1692,1348,0.0317521065720858,578,3.0,False
83955,1413,27.1796,-1.207,0.2486,562.0,Motorcycle,True,1714,1349,0.0536892380555271,587,3.0,False
83956,1413,25.5751,-1.0143,0.0171,562.4,Motorcycle,True,1735,1350,0.0570846239521567,599,3.0,False
83957,1413,24.2271,-0.8839,-0.0393,562.8,Motorcycle,True,1755,1351,0.0528710070915106,609,3.0,False
83958,1413,22.9884,-0.8131,0.018,563.2,Motorcycle,True,1773,1352,0.0527722075810288,617,3.0,False
83959,1413,21.9411,-0.6307,0.0129,563.6,Motorcycle,True,1791,1353,0.0556077147165554,629,3.0,False
83960,1413,21.1743,-0.4656,-0.0775,564.0,Motorcycle,True,1807,1354,0.0544334859128792,639,3.0,False
83961,1413,20.6158,-0.2654,-0.2558,564.4,Motorcycle,True,1824,1355,0.0445679166985732,649,2.0,True
83962,1413,20.4854,0.0763,-0.5073,564.8,Motorcycle,True,1840,1355,0.0189387040569335,656,2.0,False
83963,1413,20.8288,0.4167,-0.6776,565.2,Motorcycle,True,1856,1355,6.25571565973784,668,2.0,False
83964,1413,21.6679,0.7349,-0.5033,565.6,Motorcycle,True,1872,1354,6.207027890951785,679,2.0,False
83965,1413,22.8917,0.9638,-0.0095,566.0,Motorcycle,True,1889,1352,6.186792646629643,688,3.0,True
83966,1413,24.4793,1.2169,0.4198,566.4,Motorcycle,True,1908,1350,6.203294374930557,697,3.0,False
83967,1413,26.238,1.1821,0.6198,566.8,Motorcycle,True,1928,1349,6.236814382204532,706,3.0,False
83968,1413,27.9353,1.1887,0.6131,567.2,Motorcycle,True,1949,1348,6.270949959522776,719,3.0,False
