,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
50293,970,26.3923,1.1929,0.3547,412.4,Taxi,True,2084,1366,0.0432828133000722,1042,2.0,False
50294,970,28.1387,1.1962,0.3656,412.8,Taxi,True,2105,1367,0.0660200283746279,1053,2.0,False
50295,970,29.7095,0.951,0.2724,413.2,Taxi,True,2128,1369,0.0821334130505992,1062,2.0,False
50296,970,30.9332,0.8788,0.1499,413.6,Taxi,True,2151,1371,0.0925541496030484,1071,2.0,False
50297,970,32.3909,1.0395,0.0679,414.0,Taxi,True,2175,1373,0.0967423841345516,1082,2.0,False
50298,970,33.6594,0.6717,0.031,414.4,Taxi,True,2201,1375,0.0981466006422606,1093,2.0,False
50299,970,33.7223,-0.738,0.025,414.8,Taxi,True,2227,1378,0.0992965629834623,1102,2.0,False
50300,970,31.9572,-1.5334,0.0178,415.2,Taxi,True,2253,1380,0.1003276030928121,1112,1.0,True
50301,970,29.5949,-1.6734,-0.0005,415.6,Taxi,True,2276,1383,0.1009230036343367,1121,1.0,False
50302,970,27.371,-1.4455,-0.0335,416.0,Taxi,True,2298,1385,0.1002040869073153,1133,1.0,False
50303,970,25.0112,-1.9267,-0.0802,416.4,Taxi,True,2318,1386,0.0971038092097527,1142,1.0,False
50304,970,21.9026,-2.2526,-0.1343,416.8,Taxi,True,2337,1388,0.0904088648277001,1153,1.0,False
50305,970,18.9278,-1.7802,-0.1861,417.2,Taxi,True,2352,1389,0.0781862688916636,1161,1.0,False
50306,970,17.3844,-0.2471,-0.2333,417.6,Taxi,True,2365,1390,0.0609351073408279,1174,1.0,False
50307,970,17.695,0.4932,-0.2525,418.0,Taxi,True,2378,1391,0.0402273518391678,1184,1.0,False
