,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
30565,656,25.8281,-0.7072,0.1873,239.6,Taxi,True,896,1355,0.0057944291845437,979,2.0,False
30566,656,24.9717,-0.4937,0.0702,240.0,Taxi,True,916,1355,0.0137224078479811,990,2.0,False
30567,656,24.3402,-0.3509,-0.1137,240.4,Taxi,True,936,1355,0.0129653946402474,1002,2.0,False
30568,656,24.0361,-0.0748,-0.329,240.8,Taxi,True,956,1355,0.0002541065818331,1011,2.0,False
30569,656,24.112,0.1927,-0.4995,241.2,Taxi,True,975,1355,6.256462862325266,1025,2.0,False
30570,656,24.5912,0.4664,-0.4912,241.6,Taxi,True,995,1354,6.222529991308592,1034,2.0,False
30571,656,25.433,0.7122,-0.3082,242.0,Taxi,True,1015,1353,6.197567341133736,1045,2.0,False
30572,656,26.6578,0.9507,-0.1168,242.4,Taxi,True,1036,1351,6.186881648993474,1052,3.0,True
30573,656,27.9795,0.8367,0.0034,242.8,Taxi,True,1058,1348,6.18536613553625,1067,3.0,False
30574,656,29.11,0.7481,0.074,243.2,Taxi,True,1081,1346,6.1873326841596645,1073,3.0,False
30575,656,30.0491,0.5269,0.1501,243.6,Taxi,True,1105,1344,6.192078096063691,1086,3.0,False
30576,656,30.5721,0.2322,0.2344,244.0,Taxi,True,1129,1341,6.201299056918946,1096,3.0,False
30577,656,30.7261,-0.0661,0.3215,244.4,Taxi,True,1154,1339,6.214410309042689,1111,3.0,False
30578,656,30.3197,-0.48,0.4085,244.8,Taxi,True,1179,1338,6.231404110910501,1122,3.0,False
30579,656,29.3339,-0.9103,0.4525,245.2,Taxi,True,1203,1337,6.254258831407766,1132,3.0,False
