,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
104877,1664,0.0,0.0,-0.0,837.6,Car,False,2254,1353,0.3833571616556748,1330,3.0,False
104878,1664,0.0005,0.0001,-0.0,838.0,Car,False,2254,1353,0.3832843580984515,1330,3.0,False
104879,1664,0.0074,0.0017,-0.0,838.4,Car,False,2254,1353,0.3832378946992825,1330,3.0,False
104880,1664,0.0939,0.3036,0.0,838.8,Car,False,2254,1353,0.383152684662325,1330,3.0,False
104881,1664,2.0658,2.5727,-0.0392,839.2,Car,False,2254,1353,0.3832686114628787,1330,3.0,False
104882,1664,5.5147,3.379,-0.2373,839.6,Car,True,2256,1354,0.3659473072754067,1332,3.0,False
104883,1664,9.7727,2.3849,-0.4759,840.0,Car,True,2262,1356,0.2998396040471078,1340,3.0,False
104884,1664,13.0922,2.2215,-0.614,840.4,Car,True,2270,1357,0.2148996222666155,1351,2.0,True
104885,1664,15.9352,1.7025,-0.6307,840.8,Car,True,2281,1359,0.1443234231085797,1361,2.0,False
104886,1664,17.8945,1.0294,-0.6269,841.2,Car,True,2295,1361,0.0907145778285927,1371,2.0,False
104887,1664,19.1167,0.7422,-0.474,841.6,Car,True,2309,1362,0.0408810600442919,1382,2.0,False
104888,1664,20.2958,0.9416,-0.1413,842.0,Car,True,2324,1362,0.0161763662701859,1392,2.0,False
104889,1664,21.6749,0.928,0.0679,842.4,Car,True,2340,1362,0.0182343817882597,1401,2.0,False
104890,1664,22.8706,0.7176,0.0139,842.8,Car,True,2357,1362,0.0264336671275575,1413,2.0,False
104891,1664,23.7227,0.4696,-0.1774,843.2,Car,True,2375,1363,0.0199007253477865,1423,2.0,False
