,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
128860,2046,19.8543,0.4378,0.0199,807.2,Taxi,True,240,1388,0.0081639686883194,171,1.0,False
128861,2046,20.4259,0.3113,0.0179,807.6,Taxi,True,256,1388,0.00842077649826,182,1.0,False
128862,2046,20.6157,-0.0567,0.0688,808.0,Taxi,True,274,1388,0.0104915706306614,191,1.0,False
128863,2046,20.3279,-0.3271,0.2688,808.4,Taxi,True,291,1388,0.0186401413397354,201,1.0,False
128864,2046,19.7831,-0.3823,0.6411,808.8,Taxi,True,308,1389,0.0486158593766714,209,1.0,False
128865,2046,19.2978,-0.3278,1.005,809.2,Taxi,True,324,1390,0.1133664916755625,219,1.0,False
128866,2046,18.7299,-0.4868,1.0096,809.6,Taxi,True,339,1392,0.1983430752208907,229,1.0,False
128867,2046,17.8242,-0.7724,0.6505,810.0,Taxi,True,354,1395,0.2683942513618209,240,0.0,True
128868,2046,16.5361,-1.0085,0.1179,810.4,Taxi,True,368,1399,0.2971097089597023,250,0.0,False
128869,2046,15.0013,-1.0776,-0.4755,810.8,Taxi,True,381,1403,0.2762665953713838,261,0.0,False
128870,2046,13.5825,-0.9401,-0.9264,811.2,Taxi,True,392,1406,0.191114051706672,271,0.0,False
128871,2046,12.0413,-1.2699,-0.9351,811.6,Taxi,True,402,1407,0.082264184976339,280,0.0,False
128872,2046,9.6527,-2.1566,-0.5323,812.0,Taxi,True,412,1407,0.0038416483221572,286,0.0,False
128873,2046,5.9933,-2.7234,-0.1541,812.4,Taxi,True,419,1407,6.2078723380637015,317,0.0,False
128874,2046,2.5405,-1.9032,0.0177,812.8,Taxi,True,422,1407,6.172926001897649,346,0.0,False
