,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
67356,1214,68.7545,-1.129,0.4726,457.6,Motorcycle,True,252,1350,0.0206925035174361,352,2.0,False
67357,1214,67.4152,-0.7899,0.0296,458.0,Motorcycle,True,308,1351,0.0284323475664587,365,2.0,False
67358,1214,66.7851,-0.1013,-0.4221,458.4,Motorcycle,True,363,1352,0.0207426702282118,378,2.0,False
67359,1214,66.7955,0.0125,-0.5112,458.8,Motorcycle,True,419,1352,0.0070065068474942,390,2.0,False
67360,1214,66.9661,0.2595,-0.2977,459.2,Motorcycle,True,474,1352,6.280903709801267,402,2.0,False
67361,1214,67.234,0.0034,-0.0067,459.6,Motorcycle,True,529,1351,6.276937935538956,415,2.0,False
67362,1214,66.6479,-0.8356,0.3115,460.0,Motorcycle,True,585,1351,6.280049577751662,427,2.0,False
67363,1214,64.9861,-1.444,0.3664,460.4,Motorcycle,True,640,1350,0.0078072973244673,439,3.0,True
67364,1214,62.7138,-1.6191,0.048,460.8,Motorcycle,True,692,1351,0.0166984815610327,451,3.0,False
67365,1214,60.3391,-1.7343,-0.4365,461.2,Motorcycle,True,742,1351,0.010174871788513,463,3.0,False
67366,1214,57.7353,-1.8617,-0.5871,461.6,Motorcycle,True,791,1351,6.275712526717792,475,3.0,False
67367,1214,55.0123,-1.9625,-0.3687,462.0,Motorcycle,True,837,1350,6.261848439240246,487,3.0,False
67368,1214,52.078,-2.0244,-0.0711,462.4,Motorcycle,True,881,1349,6.256875881141992,499,3.0,False
67369,1214,49.4661,-1.5397,0.1495,462.8,Motorcycle,True,921,1347,6.259057363431868,510,3.0,False
67370,1214,47.8544,-0.7463,0.254,463.2,Motorcycle,True,960,1346,6.26598554062772,521,3.0,False
