,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
119320,1878,40.2338,-0.7203,-0.9187,737.2,Motorcycle,True,880,1392,6.282790457828956,205,1.0,False
119321,1878,38.502,-1.532,-1.0061,737.6,Motorcycle,True,912,1391,6.248144149850027,215,1.0,False
119322,1878,36.268,-1.5561,-0.9892,738.0,Motorcycle,True,942,1389,6.2052302154680765,225,1.0,False
119323,1878,34.1573,-1.3102,-0.8017,738.4,Motorcycle,True,971,1386,6.16728678199998,234,1.0,False
119324,1878,32.2734,-1.4339,-0.4415,738.8,Motorcycle,True,997,1383,6.139372801725367,247,1.0,False
119325,1878,29.9542,-1.7883,-0.0033,739.2,Motorcycle,True,1022,1379,6.128514448472059,255,1.0,False
119326,1878,27.1231,-2.1071,0.391,739.6,Motorcycle,True,1046,1375,6.140382604319582,264,1.0,False
119327,1878,24.0483,-2.1164,0.5719,740.0,Motorcycle,True,1066,1372,6.173493357888432,279,2.0,True
119328,1878,21.1961,-1.7864,0.5335,740.4,Motorcycle,True,1084,1371,6.212513130169362,288,2.0,False
119329,1878,18.9958,-1.2657,0.4234,740.8,Motorcycle,True,1100,1370,6.246643846011493,292,2.0,False
119330,1878,17.4488,-1.0565,0.3145,741.2,Motorcycle,True,1115,1369,6.274595545100883,303,2.0,False
119331,1878,15.6409,-1.3715,0.1956,741.6,Motorcycle,True,1128,1369,0.0141847122599343,317,2.0,False
119332,1878,13.6665,-1.3555,0.0748,742.0,Motorcycle,True,1140,1369,0.0253264893182447,328,2.0,False
119333,1878,12.3251,-0.3029,-0.0251,742.4,Motorcycle,True,1150,1370,0.0259916065748719,332,2.0,False
119334,1878,12.9083,1.0937,-0.1112,742.8,Motorcycle,True,1159,1370,0.0194470528479175,346,2.0,False
