,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
14700,345,29.2201,-0.8677,0.2755,115.6,Motorcycle,True,1960,1354,0.0215020311130547,991,3.0,False
14701,345,27.6053,-1.3757,0.2346,116.0,Motorcycle,True,1982,1354,0.0376907435076669,1005,3.0,False
14702,345,25.4336,-1.5955,0.0396,116.4,Motorcycle,True,2003,1355,0.0467091284146192,1016,2.0,True
14703,345,23.036,-1.6785,-0.2662,116.8,Motorcycle,True,2022,1356,0.039795583341823,1025,2.0,False
14704,345,20.8072,-1.4308,-0.6142,117.2,Motorcycle,True,2039,1356,0.0085613146016605,1037,2.0,False
14705,345,18.7772,-1.3557,-0.6552,117.6,Motorcycle,True,2054,1356,6.236942051560002,1053,2.0,False
14706,345,17.0151,-1.0849,-0.248,118.0,Motorcycle,True,2068,1355,6.195945847215819,1054,2.0,False
14707,345,15.616,-0.8476,0.3727,118.4,Motorcycle,True,2080,1354,6.207514358529579,1070,3.0,True
14708,345,14.6217,-0.5239,0.546,118.8,Motorcycle,True,2092,1353,6.262150722330499,1081,3.0,False
14709,345,14.1192,-0.1797,0.2325,119.2,Motorcycle,True,2103,1353,0.0200761077555298,1093,3.0,False
14710,345,14.1099,0.155,-0.1009,119.6,Motorcycle,True,2114,1353,0.0247770991874447,1103,3.0,False
14711,345,14.4361,0.2349,-0.2132,120.0,Motorcycle,True,2125,1353,0.0066548013025031,1114,3.0,False
14712,345,14.6194,0.0788,-0.1466,120.4,Motorcycle,True,2136,1353,6.271341087381499,1120,3.0,False
14713,345,14.9402,0.4411,-0.0487,120.8,Motorcycle,True,2147,1353,6.261584754255077,1134,3.0,False
14714,345,16.1502,1.3123,0.0593,121.2,Motorcycle,True,2159,1353,6.261213417504103,1143,3.0,False
