,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
128921,2046,2.3664,1.4623,-0.2178,831.6,Taxi,True,424,1407,6.154456133031375,344,0.0,False
128922,2046,5.1566,2.0562,-0.3885,832.0,Taxi,True,426,1407,6.133476016508505,366,0.0,False
128923,2046,8.5059,2.597,-0.2361,832.4,Taxi,True,432,1406,6.093437620565046,358,0.0,False
128924,2046,12.3277,2.6309,0.2065,832.8,Taxi,True,440,1403,6.040886886370522,334,0.0,False
128925,2046,16.3007,2.8972,0.6097,833.2,Taxi,True,451,1400,6.060542448221099,308,0.0,False
128926,2046,20.2433,2.4374,0.634,833.6,Taxi,True,466,1397,6.122004476351693,298,0.0,False
128927,2046,22.8742,1.1557,0.408,834.0,Taxi,True,485,1395,6.159464905282169,330,0.0,False
128928,2046,23.797,0.239,0.2502,834.4,Taxi,True,505,1393,6.174830676767105,374,1.0,True
128929,2046,24.1119,0.3876,0.279,834.8,Taxi,True,524,1390,6.187756360044457,383,1.0,False
128930,2046,25.1911,0.9793,0.3866,835.2,Taxi,True,544,1389,6.208599680328579,389,1.0,False
128931,2046,26.4779,0.6906,0.4081,835.6,Taxi,True,565,1387,6.232845280906384,398,1.0,False
128932,2046,26.7974,-0.3092,0.3592,836.0,Taxi,True,588,1386,6.253169771446913,409,1.0,False
128933,2046,25.7877,-0.9854,0.2767,836.4,Taxi,True,610,1386,6.271357545617377,421,1.0,False
128934,2046,24.4346,-0.7498,0.157,836.8,Taxi,True,630,1385,0.000860243105579,429,1.0,False
128935,2046,23.7507,-0.2836,0.0323,837.2,Taxi,True,650,1385,0.0057888690273224,441,1.0,False
