,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
73772,1303,3.5705,0.2625,-0.0428,502.8,Motorcycle,True,1803,1381,6.047430153418526,608,1.0,False
73773,1303,3.9686,0.2635,-0.0253,503.2,Motorcycle,True,1806,1380,6.045529457686476,574,1.0,False
73774,1303,4.1954,0.0848,0.0656,503.6,Motorcycle,True,1809,1379,6.071240872333692,569,1.0,False
73775,1303,4.4482,0.3345,0.1057,504.0,Motorcycle,True,1813,1378,6.0976271929636106,564,1.0,False
73776,1303,5.3743,0.9832,0.0847,504.4,Motorcycle,True,1816,1378,6.105653082953085,558,1.0,False
73777,1303,7.1707,1.4519,0.08,504.8,Motorcycle,True,1821,1377,6.123572229429264,551,1.0,False
73778,1303,9.2633,1.3625,0.1291,505.2,Motorcycle,True,1827,1376,6.1536827866317285,599,2.0,True
73779,1303,11.0414,1.1589,0.2221,505.6,Motorcycle,True,1835,1375,6.177793141124703,589,2.0,False
73780,1303,12.6735,1.1202,0.3179,506.0,Motorcycle,True,1845,1374,6.210809241958048,659,2.0,False
73781,1303,14.3129,1.1668,0.3978,506.4,Motorcycle,True,1855,1374,6.247351074020067,660,2.0,False
73782,1303,16.007,1.1737,0.3351,506.8,Motorcycle,True,1867,1373,0.0018782142422901,674,2.0,False
73783,1303,17.6567,1.1189,0.1107,507.2,Motorcycle,True,1880,1374,0.0273881627070573,686,2.0,False
73784,1303,19.3344,1.1934,-0.1461,507.6,Motorcycle,True,1895,1374,0.0246337518902306,696,2.0,False
