,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
56574,1062,20.3988,0.5774,-0.0517,426.0,Motorcycle,True,2171,1370,0.1118443726322859,1006,2.0,False
56575,1062,21.2674,0.5351,-0.0022,426.4,Motorcycle,True,2187,1372,0.1094261021603832,1016,2.0,False
56576,1062,21.665,0.0201,0.0534,426.8,Motorcycle,True,2204,1374,0.1111118047361414,1024,2.0,False
56577,1062,21.4562,-0.3313,0.055,427.2,Motorcycle,True,2221,1376,0.1162840196536558,1036,2.0,False
56578,1062,20.7189,-0.6668,-0.0255,427.6,Motorcycle,True,2237,1377,0.1190019577359895,1045,2.0,False
56579,1062,19.4167,-1.1484,-0.1254,428.0,Motorcycle,True,2253,1379,0.1119423936572872,1054,2.0,False
56580,1062,17.6651,-1.1966,-0.1046,428.4,Motorcycle,True,2267,1381,0.1000284990100714,1066,1.0,True
56581,1062,16.2449,-0.7586,0.0496,428.8,Motorcycle,True,2280,1382,0.0976428749017959,1074,1.0,False
56582,1062,15.3393,-0.5084,0.1653,429.2,Motorcycle,True,2292,1383,0.1103404020944376,1086,1.0,False
56583,1062,14.7141,-0.393,0.1607,429.6,Motorcycle,True,2303,1384,0.127541981222202,1094,1.0,False
56584,1062,14.2164,-0.279,0.0956,430.0,Motorcycle,True,2314,1386,0.1388196328688895,1106,1.0,False
56585,1062,13.8734,-0.2155,0.128,430.4,Motorcycle,True,2325,1387,0.1499010205667463,1114,1.0,False
56586,1062,13.5471,-0.2275,0.248,430.8,Motorcycle,True,2335,1389,0.1689937397759213,1126,1.0,False
