,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
111069,1767,22.7176,0.712,-2.2838,802.4,Taxi,True,1490,1325,0.8914076519631591,989,3.0,False
111070,1767,23.6896,0.6421,-2.0542,802.8,Taxi,True,1502,1338,0.7532092167249571,999,3.0,False
111071,1767,24.5317,0.5162,-2.1311,803.2,Taxi,True,1517,1350,0.6360700065554403,1009,3.0,False
111072,1767,25.1827,0.4374,-2.4573,803.6,Taxi,True,1533,1361,0.5056697231537584,1019,2.0,True
111073,1767,25.7668,0.2936,-2.419,804.0,Taxi,True,1552,1369,0.3630734339611972,1029,2.0,False
111074,1767,25.8319,-0.2233,-1.786,804.4,Taxi,True,1571,1375,0.2276130134277227,1039,2.0,False
111075,1767,25.0661,-0.839,-0.8867,804.8,Taxi,True,1592,1378,0.1566898965628285,1050,1.0,True
111076,1767,23.5558,-1.2074,-0.3749,805.2,Taxi,True,1611,1381,0.1328682992626051,1058,1.0,False
111077,1767,21.7549,-1.2932,-0.2741,805.6,Taxi,True,1629,1383,0.1156240806526391,1068,1.0,False
111078,1767,19.7397,-1.4692,-0.262,806.0,Taxi,True,1645,1384,0.0956599642249669,1078,1.0,False
111079,1767,17.7081,-1.3053,-0.1754,806.4,Taxi,True,1660,1386,0.0778234696428863,1087,1.0,False
111080,1767,16.0262,-1.056,-0.0532,806.8,Taxi,True,1673,1386,0.0695209071083775,1100,1.0,False
111081,1767,14.5862,-0.966,0.0032,807.2,Taxi,True,1685,1387,0.0690639686883196,1111,1.0,False
