,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
73113,1298,25.6699,0.9467,-1.8943,618.4,Car,True,1553,1357,0.3924733161126337,1080,2.0,True
73114,1298,26.948,0.7974,-1.6876,618.8,Car,True,1573,1364,0.2907054053855207,1090,2.0,False
73115,1298,27.9699,0.6323,-1.478,619.2,Car,True,1594,1369,0.2073976067525782,1100,2.0,False
73116,1298,28.7642,0.4687,-1.1497,619.6,Car,True,1616,1373,0.1373145149021217,1110,2.0,False
73117,1298,29.3214,0.3079,-0.7054,620.0,Car,True,1639,1375,0.090647661148834,1120,2.0,False
73118,1298,29.6445,0.1472,-0.3492,620.4,Car,True,1662,1377,0.0682914589455019,1130,2.0,False
73119,1298,29.8122,0.1153,-0.1704,620.8,Car,True,1686,1378,0.0587631987899364,1139,1.0,True
73120,1298,30.0373,0.1724,-0.1323,621.2,Car,True,1709,1379,0.0521459833963309,1149,1.0,False
73121,1298,30.2103,0.0424,-0.118,621.6,Car,True,1733,1380,0.0461724907287486,1159,1.0,False
73122,1298,30.0992,-0.1821,-0.1144,622.0,Car,True,1757,1381,0.0408428485986047,1169,1.0,False
73123,1298,29.7059,-0.3858,-0.0912,622.4,Car,True,1780,1382,0.0353396511873236,1180,1.0,False
73124,1298,28.9759,-0.61,-0.0347,622.8,Car,True,1803,1382,0.0316746517377124,1191,1.0,False
73125,1298,27.9588,-0.8204,0.0282,623.2,Car,True,1826,1383,0.0318327213309448,1201,1.0,False
