,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
10341,288,24.1062,-0.5243,-1.7869,87.6,Motorcycle,True,1527,1329,0.8020331043890132,704,3.0,False
10342,288,23.7376,0.0737,-1.9244,88.0,Motorcycle,True,1541,1342,0.6894732224079165,714,3.0,False
10343,288,24.252,0.6388,-2.0639,88.4,Motorcycle,True,1555,1353,0.5657134296505437,724,3.0,False
10344,288,25.6719,1.3568,-1.9916,88.8,Motorcycle,True,1573,1362,0.4481461465163532,734,2.0,True
10345,288,28.3011,2.4287,-1.6589,89.2,Motorcycle,True,1592,1370,0.3378913802896779,744,2.0,False
10346,288,32.5696,3.2138,-1.4728,89.6,Motorcycle,True,1614,1376,0.2679824130193475,754,2.0,False
10347,288,36.4859,1.9633,-1.6973,90.0,Motorcycle,True,1641,1383,0.2116284392483924,764,1.0,True
10348,288,37.8375,0.0638,-2.0474,90.4,Motorcycle,True,1671,1388,0.1399135948731573,774,1.0,False
10349,288,37.3859,-0.4798,-1.8074,90.8,Motorcycle,True,1701,1390,0.0508993661781653,784,1.0,False
10350,288,37.1671,0.2637,-0.8776,91.2,Motorcycle,True,1730,1391,6.275165912213117,793,1.0,False
10351,288,37.7515,0.4746,-0.097,91.6,Motorcycle,True,1759,1390,6.26617714681103,805,1.0,False
10352,288,38.3405,0.3048,0.0766,92.0,Motorcycle,True,1789,1389,6.276224587072418,813,1.0,False
10353,288,38.7801,0.2979,-0.1474,92.4,Motorcycle,True,1820,1389,6.273574809242663,824,1.0,False
