,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
117845,1858,33.5918,-1.7557,-0.1591,732.4,Motorcycle,True,898,1376,0.0019283693212899,214,1.0,False
117846,1858,30.9816,-1.8434,-0.2385,732.8,Motorcycle,True,924,1376,6.274704555173175,224,1.0,False
117847,1858,28.3752,-1.7487,-0.2298,733.2,Motorcycle,True,948,1375,6.26156952689413,234,1.0,False
117848,1858,26.0108,-1.5311,-0.1471,733.6,Motorcycle,True,970,1375,6.2509698384166335,247,1.0,False
117849,1858,23.9696,-1.3147,-0.0494,734.0,Motorcycle,True,990,1374,6.245699009241958,253,1.0,False
117850,1858,22.0363,-1.4027,0.0426,734.4,Motorcycle,True,1009,1373,6.24602876441676,267,1.0,False
117851,1858,19.9747,-1.4443,0.0931,734.8,Motorcycle,True,1026,1372,6.252169027311803,275,2.0,True
117852,1858,17.9472,-1.3062,0.0963,735.2,Motorcycle,True,1041,1372,6.259953132304887,285,2.0,False
117853,1858,16.4333,-0.7847,0.0813,735.6,Motorcycle,True,1055,1372,6.267440165611155,296,2.0,False
117854,1858,15.6383,-0.403,0.0665,736.0,Motorcycle,True,1067,1371,6.2738930468320415,308,2.0,False
117855,1858,15.0452,-0.4206,0.0501,736.4,Motorcycle,True,1080,1371,6.279681333755881,313,2.0,False
117856,1858,14.3793,-0.5325,0.0323,736.8,Motorcycle,True,1092,1371,0.0003212222825186,324,2.0,False
117857,1858,13.6603,-0.3913,0.0151,737.2,Motorcycle,True,1103,1371,0.0028051506493689,338,2.0,False
