,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
22505,510,19.4238,-0.4308,-0.5784,159.2,Car,True,224,1341,6.213950416891448,272,3.0,False
22506,510,18.8382,-0.502,-0.6635,159.6,Car,True,240,1339,6.158475944502197,304,3.0,False
22507,510,17.5949,-1.2677,-0.3984,160.0,Car,True,255,1337,6.11444133922097,333,3.0,False
22508,510,15.387,-1.742,-0.2195,160.4,Car,True,269,1334,6.093285626115923,323,3.0,False
22509,510,12.8407,-1.7083,-0.3448,160.8,Car,True,280,1332,6.059365060351519,313,3.0,False
22510,510,10.4887,-1.6041,-0.6017,161.2,Car,True,290,1330,5.982045523944701,293,3.0,False
22511,510,8.2081,-1.557,-0.5905,161.6,Car,True,297,1328,5.933352561174697,278,4.0,True
22512,510,6.0027,-1.5322,-0.2361,162.0,Car,True,302,1325,5.925163767800492,263,4.0,False
22513,510,3.8073,-1.4731,0.1159,162.4,Car,True,306,1323,5.924751856185601,254,4.0,False
22514,510,1.8712,-1.1947,0.2346,162.8,Car,True,308,1322,5.927994369219301,246,4.0,False
22515,510,0.5704,-0.5843,0.1246,163.2,Car,True,309,1322,5.927945010196423,245,4.0,False
22516,510,0.0726,-0.1466,0.0229,163.6,Car,False,309,1322,5.929900531396067,245,4.0,False
22517,510,0.0006,-0.0001,-0.0008,164.0,Car,False,309,1322,5.9299072571175095,245,4.0,False
