,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
13814,317,28.7456,0.5199,0.2157,304.8,Motorcycle,True,1630,1356,6.278734961769816,1344,2.0,False
13815,317,29.118,-0.024,-0.0298,305.2,Motorcycle,True,1653,1356,6.280549818515862,1354,2.0,False
13816,317,28.7328,-0.4577,-0.127,305.6,Motorcycle,True,1676,1355,6.274167264700828,1368,2.0,False
13817,317,27.7037,-0.9987,-0.12,306.0,Motorcycle,True,1699,1355,6.2676930472014725,1379,2.0,False
13818,317,26.0853,-1.1633,-0.1004,306.4,Motorcycle,True,1720,1354,6.261442496586895,1388,2.0,False
13819,317,24.6388,-0.8115,-0.0692,306.8,Motorcycle,True,1740,1354,6.256573976660743,1400,2.0,False
13820,317,23.5921,-0.6735,0.0482,307.2,Motorcycle,True,1759,1353,6.253840305692671,1412,3.0,True
13821,317,22.6051,-0.7343,0.2789,307.6,Motorcycle,True,1777,1352,6.262824282981153,1426,3.0,False
13822,317,21.3442,-0.9806,0.4734,308.0,Motorcycle,True,1794,1352,0.006809345265808,1437,3.0,False
13823,317,20.0165,-0.7954,0.3376,308.4,Motorcycle,True,1811,1353,0.0445397287129445,1447,3.0,False
13824,317,19.1915,-0.4295,-0.1666,308.8,Motorcycle,True,1826,1353,0.053190896083509,1459,3.0,False
13825,317,18.747,-0.047,-0.5076,309.2,Motorcycle,True,1840,1354,0.0203747865652843,1469,3.0,False
13826,317,19.3736,0.9561,-0.4539,309.6,Motorcycle,True,1855,1354,6.256824308676864,1478,3.0,False
