,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
101234,1597,31.974,-2.0608,-0.3196,654.0,Motorcycle,True,1917,1358,0.0106415871389566,1577,2.0,False
101235,1597,29.0336,-1.9954,-0.3256,654.4,Motorcycle,True,1940,1358,6.277079860082292,1588,2.0,False
101236,1597,26.3045,-1.8439,-0.2794,654.8,Motorcycle,True,1962,1357,6.260243661044576,1597,2.0,False
101237,1597,23.4292,-2.1664,-0.2191,655.2,Motorcycle,True,1982,1357,6.246301597940839,1607,2.0,False
101238,1597,19.9872,-2.7414,-0.158,655.6,Motorcycle,True,1999,1356,6.23440831076976,1617,2.0,False
101239,1597,15.5037,-3.3227,-0.0844,656.0,Motorcycle,True,2013,1355,6.224712670701763,1633,2.0,False
101240,1597,10.871,-3.0091,-0.0053,656.4,Motorcycle,True,2023,1354,6.229116520980346,1651,3.0,True
101241,1597,7.6136,-1.3037,0.0742,656.8,Motorcycle,True,2029,1354,6.245247315283032,1660,3.0,False
101242,1597,7.2319,0.7378,0.1647,657.2,Motorcycle,True,2034,1354,6.260524528592361,1652,3.0,False
101243,1597,9.0493,1.5393,0.2012,657.6,Motorcycle,True,2040,1353,0.002136690098403,1671,3.0,False
101244,1597,11.2562,1.42,0.1501,658.0,Motorcycle,True,2048,1354,0.0315990928024199,1679,3.0,False
101245,1597,12.8038,0.7627,0.034,658.4,Motorcycle,True,2058,1354,0.0467663983513979,1691,3.0,False
101246,1597,13.9342,0.8365,-0.0436,658.8,Motorcycle,True,2068,1355,0.047303309313857,1702,3.0,False
