,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
116057,1821,24.9124,-1.5685,-0.5179,704.8,Car,True,55,1360,6.276086892684438,21,2.0,False
116058,1821,22.4685,-1.6574,-0.7115,705.2,Car,True,75,1359,6.234979851975596,33,2.0,False
116059,1821,20.7064,-0.7006,-0.7785,705.6,Car,True,93,1358,6.183155384112042,74,2.0,False
116060,1821,20.1392,-0.2044,-0.6693,706.0,Car,True,109,1356,6.127315031758631,110,2.0,False
116061,1821,19.6927,-0.5332,-0.4281,706.4,Car,True,126,1353,6.085211752748784,100,2.0,False
116062,1821,18.519,-1.0354,-0.1333,706.8,Car,True,142,1349,6.06743432999401,90,2.0,False
116063,1821,16.8513,-1.2458,0.1152,707.2,Car,True,156,1346,6.069271833046381,65,3.0,True
116064,1821,15.0523,-1.2395,0.3283,707.6,Car,True,169,1343,6.091517440155284,55,3.0,False
116065,1821,13.2113,-1.3183,0.4398,708.0,Car,True,181,1341,6.137177302696067,45,3.0,False
116066,1821,11.2932,-1.3338,0.4247,708.4,Car,True,191,1340,6.189624854037563,83,3.0,False
116067,1821,9.3578,-1.3591,0.3015,708.8,Car,True,200,1339,6.235583300629724,121,3.0,False
116068,1821,7.4068,-1.3403,0.1535,709.2,Car,True,207,1339,6.253070672022918,126,3.0,False
116069,1821,5.5191,-1.2933,-0.0395,709.6,Car,True,212,1339,6.254532388881872,144,3.0,False
