,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
125112,1966,42.6639,-0.9024,-0.2178,761.2,Motorcycle,True,1103,1349,0.0065807681626552,230,3.0,False
125113,1966,40.7351,-1.683,-0.0082,761.6,Motorcycle,True,1138,1349,0.0028887324641089,240,3.0,False
125114,1966,38.3063,-1.548,0.1517,762.0,Motorcycle,True,1169,1349,0.0068357608400377,251,3.0,False
125115,1966,36.7807,-0.4474,0.2381,762.4,Motorcycle,True,1199,1349,0.0153102784860648,260,3.0,False
125116,1966,36.7861,0.2841,0.2429,762.8,Motorcycle,True,1228,1349,0.0260886144091339,269,3.0,False
125117,1966,36.9826,-0.1886,0.1843,763.2,Motorcycle,True,1258,1350,0.0352187607987772,281,3.0,False
125118,1966,35.8006,-1.3444,0.0858,763.6,Motorcycle,True,1288,1351,0.0405015547275762,290,3.0,False
125119,1966,33.6736,-1.5597,-0.0056,764.0,Motorcycle,True,1316,1352,0.041716720042773,300,3.0,False
125120,1966,31.5726,-1.2537,-0.093,764.4,Motorcycle,True,1341,1353,0.0396797693507418,310,3.0,False
125121,1966,29.9195,-1.1691,-0.1839,764.8,Motorcycle,True,1366,1353,0.0327835105020115,320,3.0,False
125122,1966,28.1241,-1.3178,-0.2761,765.2,Motorcycle,True,1389,1354,0.0216121289347515,329,2.0,True
125123,1966,26.2486,-1.2528,-0.3381,765.6,Motorcycle,True,1411,1354,0.0036009736059616,383,2.0,False
125124,1966,24.5429,-1.1106,-0.3336,766.0,Motorcycle,True,1431,1354,6.267019068087918,412,2.0,False
125125,1966,23.0621,-0.9689,-0.2681,766.4,Motorcycle,True,1450,1353,6.248231101449009,438,2.0,False
125126,1966,21.639,-1.0141,-0.1804,766.8,Motorcycle,True,1468,1352,6.234036430278904,456,3.0,True
125127,1966,20.1444,-1.0617,-0.0877,767.2,Motorcycle,True,1484,1351,6.224550019558665,477,3.0,False
125128,1966,18.5852,-1.1127,0.0165,767.6,Motorcycle,True,1500,1350,6.222449997769044,490,3.0,False
125129,1966,16.7946,-1.385,0.1177,768.0,Motorcycle,True,1514,1349,6.228911697176796,514,3.0,False
125130,1966,14.6943,-1.5011,0.1755,768.4,Motorcycle,True,1526,1349,6.244107282833312,528,3.0,False
125131,1966,12.5914,-1.3461,0.1817,768.8,Motorcycle,True,1537,1348,6.264573318340889,543,3.0,False
125132,1966,11.0236,-0.8208,0.1683,769.2,Motorcycle,True,1546,1348,0.0024296299946691,558,3.0,False
