,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
33819,710,16.5643,-0.7308,0.0611,261.2,Motorcycle,True,2173,1354,0.0136422150865604,1326,3.0,False
33820,710,15.4444,-0.7997,0.1735,261.6,Motorcycle,True,2185,1354,0.0257986403190018,1335,3.0,False
33821,710,14.2283,-0.921,0.2289,262.0,Motorcycle,True,2197,1354,0.0462664125325602,1350,3.0,False
33822,710,12.7433,-1.1493,0.2464,262.4,Motorcycle,True,2207,1355,0.0725838769858677,1359,3.0,False
33823,710,10.7523,-1.595,0.2048,262.8,Motorcycle,True,2217,1355,0.0998826223565285,1368,3.0,False
33824,710,8.4684,-1.4762,0.0586,263.2,Motorcycle,True,2224,1356,0.0798270990453722,1379,2.0,True
33825,710,6.7658,-0.9289,-0.2657,263.6,Motorcycle,True,2229,1357,0.0295543920123413,1389,2.0,False
33826,710,5.6828,-0.4913,-0.4369,264.0,Motorcycle,True,2234,1357,6.264027583023321,1403,2.0,False
33827,710,5.5054,0.2336,-0.3578,264.4,Motorcycle,True,2238,1357,6.225461355783239,1439,2.0,False
33828,710,6.4558,1.1005,-0.0382,264.8,Motorcycle,True,2242,1356,6.1873669609150905,1433,2.0,False
33829,710,8.4307,1.5511,0.162,265.2,Motorcycle,True,2248,1355,6.144230954424058,1423,3.0,True
33830,710,10.6502,1.5522,0.2629,265.6,Motorcycle,True,2255,1354,6.147631921761902,1413,3.0,False
33831,710,13.0393,1.6775,0.294,266.0,Motorcycle,True,2264,1353,6.1830314336343735,1445,3.0,False
33832,710,15.1445,1.1723,0.3078,266.4,Motorcycle,True,2275,1352,6.21658756562381,1448,3.0,False
33833,710,16.2473,0.4054,0.3162,266.8,Motorcycle,True,2288,1351,6.24321901133643,1466,3.0,False
33834,710,16.6342,0.2314,0.3211,267.2,Motorcycle,True,2300,1351,6.272504043205879,1473,3.0,False
33835,710,17.2815,0.7586,0.2931,267.6,Motorcycle,True,2313,1351,0.0170884264260307,1482,3.0,False
33836,710,18.6017,0.9467,0.1657,268.0,Motorcycle,True,2327,1351,0.0372990455988504,1495,3.0,False
33837,710,19.6147,0.378,-0.0582,268.4,Motorcycle,True,2342,1352,0.0445217335656629,1508,3.0,False
33838,710,19.6174,-0.3401,-0.2726,268.8,Motorcycle,True,2357,1352,0.0293634188572333,1517,3.0,False
33839,710,18.7857,-0.7673,-0.2796,269.2,Motorcycle,True,2372,1352,0.0048034974439024,1528,3.0,False
