,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
50959,987,23.7364,0.2138,0.1467,419.2,Car,True,2072,1364,0.0213037222737884,1746,2.0,False
50960,987,23.8309,-0.0462,0.2414,419.6,Car,True,2090,1365,0.0330929288177825,1762,2.0,False
50961,987,23.7262,-0.099,0.3101,420.0,Car,True,2109,1365,0.0503852091700181,1774,2.0,False
50962,987,23.5714,-0.101,0.3472,420.4,Car,True,2127,1366,0.0710984838766903,1789,2.0,False
50963,987,23.3569,-0.2331,0.3613,420.8,Car,True,2145,1368,0.0927758777426399,1801,2.0,False
50964,987,22.932,-0.3356,0.3459,421.2,Car,True,2163,1370,0.1154502814050335,1817,2.0,False
50965,987,22.431,-0.3495,0.2543,421.6,Car,True,2180,1372,0.137391760889729,1831,2.0,False
50966,987,21.9609,-0.3029,0.0847,422.0,Car,True,2197,1374,0.1481990129182566,1844,2.0,False
50967,987,21.5319,-0.2858,-0.1091,422.4,Car,True,2214,1376,0.1472810900667709,1857,2.0,False
50968,987,21.1432,-0.2647,-0.2178,422.8,Car,True,2230,1379,0.1338978447268894,1871,2.0,False
50969,987,20.74,-0.3017,-0.2153,423.2,Car,True,2246,1381,0.1166757239858098,1886,1.0,True
50970,987,20.221,-0.4326,-0.1255,423.6,Car,True,2262,1382,0.1041816093704088,1899,1.0,False
50971,987,19.5161,-0.5297,-0.0551,424.0,Car,True,2277,1384,0.0990136028395256,1910,1.0,False
50972,987,18.7405,-0.535,-0.061,424.4,Car,True,2292,1385,0.0965496777648144,1925,1.0,False
50973,987,18.0182,-0.4595,-0.1448,424.8,Car,True,2306,1386,0.0887122821765689,1937,1.0,False
50974,987,17.4186,-0.3671,-0.2525,425.2,Car,True,2320,1387,0.072756938691826,1947,1.0,False
50975,987,16.9412,-0.3158,-0.2896,425.6,Car,True,2333,1388,0.0482408415723658,1963,1.0,False
50976,987,16.4488,-0.3835,-0.2335,426.0,Car,True,2346,1388,0.0233443726322857,1971,1.0,False
50977,987,15.7551,-0.592,-0.1043,426.4,Car,True,2358,1389,0.0094261021603831,1986,1.0,False
50978,987,14.8419,-0.652,0.0129,426.8,Car,True,2370,1389,0.0061118047361414,1999,1.0,False
50979,987,13.8794,-0.6861,0.0781,427.2,Car,True,2381,1388,0.011984019653656,2005,1.0,False
