,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
124676,1963,71.336,-0.2998,0.2765,751.6,Motorcycle,True,43,1349,6.2753808899605925,5,2.0,False
124677,1963,70.3781,-1.0465,0.4504,752.0,Motorcycle,True,103,1348,6.281536438718586,15,2.0,False
124678,1963,68.3349,-1.7061,0.5291,752.4,Motorcycle,True,162,1348,0.0112221781142221,25,2.0,False
124679,1963,65.9214,-1.5124,0.3136,752.8,Motorcycle,True,218,1349,0.023149332572844,35,2.0,False
124680,1963,64.0189,-1.1977,-0.0639,753.2,Motorcycle,True,272,1350,0.0255288987365558,45,2.0,False
124681,1963,62.4301,-1.0089,-0.255,753.6,Motorcycle,True,324,1351,0.0186391845282196,55,2.0,False
124682,1963,61.1135,-0.8094,-0.2398,754.0,Motorcycle,True,375,1351,0.0120242311546361,65,2.0,False
124683,1963,60.1007,-0.6294,-0.2447,754.4,Motorcycle,True,426,1352,0.0077196164566539,75,2.0,False
124684,1963,59.1509,-0.7321,-0.3789,754.8,Motorcycle,True,475,1352,0.0016289925523036,85,2.0,False
124685,1963,57.9526,-0.9083,-0.4735,755.2,Motorcycle,True,523,1351,6.2726580522888185,95,2.0,False
124686,1963,56.6014,-0.9513,-0.1803,755.6,Motorcycle,True,571,1350,6.258170200791619,105,3.0,True
124687,1963,55.2678,-0.8968,0.4712,756.0,Motorcycle,True,617,1349,6.260463325354957,115,3.0,False
124688,1963,53.9891,-0.8798,0.7032,756.4,Motorcycle,True,662,1348,0.0014587465535145,125,3.0,False
124689,1963,52.7367,-0.8666,0.1977,756.8,Motorcycle,True,705,1348,0.0226549153699946,135,3.0,False
124690,1963,51.4138,-0.9551,-0.5786,757.2,Motorcycle,True,748,1349,0.0137422511996558,145,3.0,False
124691,1963,50.1273,-0.7899,-0.5193,757.6,Motorcycle,True,789,1349,6.265194352431799,154,3.0,False
124692,1963,49.2898,-0.3278,0.3754,758.0,Motorcycle,True,830,1347,6.259311342873932,164,3.0,False
124693,1963,49.0981,-0.0227,0.855,758.4,Motorcycle,True,870,1347,0.0069130769345733,175,3.0,False
124694,1963,48.9017,-0.336,0.3847,758.8,Motorcycle,True,910,1347,0.0373277172140427,185,3.0,False
124695,1963,48.0099,-0.8513,-0.5422,759.2,Motorcycle,True,949,1349,0.0315136447906549,195,3.0,False
124696,1963,46.6654,-0.9548,-0.7237,759.6,Motorcycle,True,988,1349,6.280014571068919,205,3.0,False
