,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
120823,1911,32.3432,0.9658,-0.2282,769.2,Motorcycle,True,1966,1353,6.238614937174256,1373,3.0,False
120824,1911,33.6265,0.6462,0.295,769.6,Motorcycle,True,1991,1351,6.245706919102751,1387,3.0,False
120825,1911,33.786,-0.4934,0.5431,770.0,Motorcycle,True,2018,1351,6.266910186775673,1402,3.0,False
120826,1911,31.7003,-2.3311,0.5541,770.4,Motorcycle,True,2045,1350,0.0078833091373184,1416,3.0,False
120827,1911,28.0624,-2.4045,0.3259,770.8,Motorcycle,True,2068,1351,0.034781283076088,1428,3.0,False
120828,1911,25.8343,-0.5305,-0.1205,771.2,Motorcycle,True,2088,1351,0.0416839707554381,1443,3.0,False
120829,1911,25.9597,0.4913,-0.2221,771.6,Motorcycle,True,2107,1352,0.0214452969812843,1454,3.0,False
120830,1911,26.4513,-0.0545,0.2618,772.0,Motorcycle,True,2128,1352,0.0094464244513998,1470,3.0,False
120831,1911,25.4011,-1.2377,0.9426,772.4,Motorcycle,True,2149,1352,0.0512797146067742,1482,3.0,False
120832,1911,23.5797,-1.1007,0.8562,772.8,Motorcycle,True,2168,1354,0.1245109296391353,1499,3.0,False
120833,1911,22.8131,0.0631,-0.0681,773.2,Motorcycle,True,2185,1356,0.1571927641923238,1513,2.0,True
120834,1911,23.4728,0.8339,-0.6692,773.6,Motorcycle,True,2202,1359,0.1164964865638653,1529,2.0,False
120835,1911,24.9977,1.1913,-0.4455,774.0,Motorcycle,True,2221,1360,0.0659880249402853,1540,2.0,False
120836,1911,27.0848,1.7393,0.178,774.4,Motorcycle,True,2240,1361,0.06422987239094,1553,2.0,False
120837,1911,29.6158,1.6375,0.1216,774.8,Motorcycle,True,2262,1363,0.0879765641433034,1569,2.0,False
120838,1911,31.3508,0.7131,-0.5175,775.2,Motorcycle,True,2286,1365,0.0840956066791536,1582,2.0,False
120839,1911,31.9067,0.1432,-0.6493,775.6,Motorcycle,True,2310,1366,0.0404255894330831,1596,2.0,False
120840,1911,32.1288,0.2737,0.21,776.0,Motorcycle,True,2335,1367,0.0124480303062344,1611,2.0,False
120841,1911,32.6865,0.4515,1.302,776.4,Motorcycle,True,2360,1367,0.0556630646030451,1627,2.0,False
120842,1911,33.4716,0.6628,1.0403,776.8,Motorcycle,True,2385,1369,0.1410400628777575,1641,2.0,False
120843,1911,34.7413,1.2138,-0.4913,777.2,Motorcycle,True,2410,1374,0.1598838823609667,1659,2.0,False
