,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
65955,1187,43.6515,-1.1135,0.0241,456.4,Motorcycle,True,899,1376,0.0213604192308385,190,1.0,False
65956,1187,42.0305,-1.1503,-0.1085,456.8,Motorcycle,True,934,1376,0.0189960806146589,200,1.0,False
65957,1187,40.3179,-1.2334,-0.1789,457.2,Motorcycle,True,967,1376,0.0129668068134733,210,1.0,False
65958,1187,38.401,-1.4177,-0.1906,457.6,Motorcycle,True,999,1376,0.0059925035174357,220,1.0,False
65959,1187,36.3805,-1.3431,-0.171,458.0,Motorcycle,True,1030,1376,6.281217654746046,231,1.0,False
65960,1187,34.6892,-0.9724,-0.1202,458.4,Motorcycle,True,1058,1376,6.275327977407798,239,1.0,False
65961,1187,33.4939,-0.7434,-0.0526,458.8,Motorcycle,True,1086,1375,6.271591814027081,249,1.0,False
65962,1187,32.334,-0.9271,0.0206,459.2,Motorcycle,True,1112,1375,6.2708037098012674,261,1.0,False
65963,1187,30.7449,-1.2441,0.0589,459.6,Motorcycle,True,1138,1375,6.273437935538956,269,1.0,False
65964,1187,28.8895,-1.2944,-0.0121,460.0,Motorcycle,True,1162,1374,6.277149577751661,281,1.0,False
65965,1187,27.1655,-1.0551,-0.1836,460.4,Motorcycle,True,1184,1374,6.272792604504054,291,2.0,True
65966,1187,25.7605,-0.9642,-0.2393,460.8,Motorcycle,True,1206,1373,6.256283788740619,299,2.0,False
65967,1187,24.1745,-1.2771,-0.0846,461.2,Motorcycle,True,1226,1373,6.243860178968099,310,2.0,False
65968,1187,22.1134,-1.5806,0.166,461.6,Motorcycle,True,1245,1372,6.249012526717792,318,2.0,False
65969,1187,19.5777,-1.953,0.229,462.0,Motorcycle,True,1261,1371,6.2683484392402455,332,2.0,False
65970,1187,16.4482,-2.4208,0.0816,462.4,Motorcycle,True,1276,1371,6.281075881141993,339,2.0,False
65971,1187,12.6245,-2.8167,-0.0253,462.8,Motorcycle,True,1288,1371,6.281657363431868,351,2.0,False
65972,1187,8.6703,-2.5859,0.1,463.2,Motorcycle,True,1296,1371,6.2615855406277205,364,2.0,False
65973,1187,5.2311,-2.1754,0.5278,463.6,Motorcycle,True,1302,1371,0.0043041121001294,369,2.0,False
65974,1187,2.5894,-1.4361,0.4481,464.0,Motorcycle,True,1305,1371,0.0079668073784904,378,2.0,False
65975,1187,1.3192,-0.2562,0.037,464.4,Motorcycle,True,1305,1372,0.0088471403072993,390,2.0,False
