,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
114699,1801,15.9266,0.7219,0.2053,749.6,Car,True,1445,1362,0.0601277512927351,864,2.0,False
114700,1801,17.7843,1.8125,0.1423,750.0,Car,True,1458,1363,0.0749160606884502,873,2.0,False
114701,1801,20.5323,1.8081,0.1194,750.4,Car,True,1473,1364,0.0846647696623201,883,2.0,False
114702,1801,22.4217,0.8312,0.1376,750.8,Car,True,1491,1365,0.0924893955837982,893,2.0,False
114703,1801,23.1971,0.1792,0.1561,751.2,Car,True,1509,1367,0.1021991884072637,901,2.0,False
114704,1801,22.8575,-0.6046,0.1494,751.6,Car,True,1527,1369,0.1120955827810066,912,2.0,False
114705,1801,21.4017,-1.4582,0.1227,752.0,Car,True,1545,1371,0.1209511315389995,922,2.0,False
114706,1801,18.8352,-2.0295,0.0936,752.4,Car,True,1561,1373,0.1283221781142223,931,2.0,False
114707,1801,15.799,-2.1965,0.0674,752.8,Car,True,1575,1374,0.1349493325728441,943,2.0,False
114708,1801,12.3781,-2.4811,0.0581,753.2,Car,True,1586,1376,0.1427288987365558,951,2.0,False
114709,1801,8.9963,-2.1418,0.0823,753.6,Car,True,1594,1377,0.1602391845282196,964,1.0,True
114710,1801,6.1598,-1.8172,0.1329,754.0,Car,True,1600,1378,0.1541242311546358,971,1.0,False
114711,1801,3.8526,-1.3577,0.1067,754.4,Car,True,1604,1378,0.1450196164566541,979,1.0,False
114712,1801,2.3393,-0.7175,-0.0126,754.8,Car,True,1606,1379,0.1477289925523037,982,1.0,False
114713,1801,1.7465,-0.1807,-0.0985,755.2,Car,True,1607,1379,0.1502727451092318,988,1.0,False
114714,1801,1.4454,-0.3497,-0.0909,755.6,Car,True,1608,1379,0.1529848936120323,986,1.0,False
114715,1801,0.7854,-0.4615,-0.0288,756.0,Car,True,1609,1379,0.1540780181753707,984,1.0,False
114716,1801,0.2219,-0.289,-0.0041,756.4,Car,True,1610,1379,0.1542587465535145,992,1.0,False
114717,1801,0.068,0.1491,-0.0008,756.8,Car,False,1610,1379,0.154554915369995,992,1.0,False
114718,1801,0.4372,0.3226,-0.0011,757.2,Car,False,1610,1379,0.1545422511996559,992,1.0,False
114719,1801,0.7541,0.0929,-0.0,757.6,Car,True,1610,1379,0.1550090452522119,991,1.0,False
