,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
116630,1827,30.3653,0.6223,0.2004,718.0,Motorcycle,True,361,1379,6.269374388529595,161,1.0,False
116631,1827,31.1617,0.4993,0.166,718.4,Motorcycle,True,387,1379,6.278968013736545,170,1.0,False
116632,1827,31.8343,0.4423,0.006,718.8,Motorcycle,True,413,1378,0.0027367735489702,181,1.0,False
116633,1827,32.4829,0.4905,-0.2543,719.2,Motorcycle,True,439,1378,6.2808526071153405,190,1.0,False
116634,1827,33.2104,0.469,-0.3721,719.6,Motorcycle,True,466,1378,6.262850547044136,201,1.0,False
116635,1827,33.6934,0.1797,-0.2562,720.0,Motorcycle,True,494,1377,6.2454630032391965,211,1.0,False
116636,1827,33.6824,-0.1864,-0.016,720.4,Motorcycle,True,522,1375,6.24058359462566,221,1.0,False
116637,1827,33.2552,-0.3734,0.0931,720.8,Motorcycle,True,550,1374,6.245631138334483,231,1.0,False
116638,1827,32.7293,-0.3346,0.0622,721.2,Motorcycle,True,577,1373,6.250115768011849,241,1.0,False
116639,1827,32.2184,-0.3943,0.0426,721.6,Motorcycle,True,604,1372,6.250826716267192,251,1.0,False
116640,1827,31.5689,-0.5039,0.1063,722.0,Motorcycle,True,630,1371,6.252698594465516,261,2.0,True
116641,1827,30.794,-0.5817,0.1938,722.4,Motorcycle,True,656,1370,6.260403574285017,271,2.0,False
116642,1827,29.8544,-0.7323,0.1701,722.8,Motorcycle,True,681,1370,6.272495492803359,281,2.0,False
116643,1827,28.6424,-0.9805,0.0374,723.2,Motorcycle,True,705,1369,6.277804115621398,289,2.0,False
116644,1827,27.0577,-1.1592,-0.0095,723.6,Motorcycle,True,728,1369,6.275337006875255,299,2.0,False
116645,1827,25.5375,-0.9008,0.1181,724.0,Motorcycle,True,749,1369,6.27504192379657,311,2.0,False
116646,1827,24.4558,-0.6182,0.3,724.4,Motorcycle,True,769,1368,0.0059402652762168,319,2.0,False
116647,1827,23.7678,-0.3332,0.2615,724.8,Motorcycle,True,789,1369,0.0288455838269792,329,2.0,False
116648,1827,23.4916,-0.0593,-0.0045,725.2,Motorcycle,True,808,1369,0.038894112789261,339,2.0,False
116649,1827,23.611,0.2209,-0.1934,725.6,Motorcycle,True,827,1370,0.0283915185946606,351,2.0,False
116650,1827,24.0245,0.3245,-0.1753,726.0,Motorcycle,True,846,1370,0.0128531942477758,358,2.0,False
