,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
76299,1325,10.51,2.2814,-0.182,590.4,Taxi,True,1717,1344,0.1221648639794987,1330,3.0,False
76300,1325,13.499,1.8548,-0.0831,590.8,Taxi,True,1726,1345,0.0964571767365698,1371,3.0,False
76301,1325,16.0208,1.6422,-0.0383,591.2,Taxi,True,1738,1346,0.0897732794794881,1407,3.0,False
76302,1325,18.2299,1.4507,-0.0904,591.6,Taxi,True,1751,1347,0.0861226468026745,1431,3.0,False
76303,1325,20.2527,1.3322,-0.1566,592.0,Taxi,True,1767,1348,0.0764068162708508,1465,3.0,False
76304,1325,21.9917,1.0675,-0.1051,592.4,Taxi,True,1783,1349,0.0642295994256545,1490,3.0,False
76305,1325,23.278,0.7016,0.0506,592.8,Taxi,True,1801,1350,0.0610971329700005,1522,3.0,False
76306,1325,24.0347,0.3966,0.1245,593.2,Taxi,True,1820,1351,0.0694495051654486,1552,3.0,False
76307,1325,24.6455,0.521,0.0409,593.6,Taxi,True,1839,1352,0.0776743787448075,1580,3.0,False
76308,1325,25.6275,0.7982,-0.1199,594.0,Taxi,True,1858,1354,0.0750745977045488,1607,3.0,False
76309,1325,26.7892,0.7744,-0.1806,594.4,Taxi,True,1879,1355,0.0634543368404281,1628,2.0,True
76310,1325,27.7385,0.5458,-0.1366,594.8,Taxi,True,1900,1356,0.0542358620733898,1642,2.0,False
76311,1325,28.4176,0.3876,-0.0838,595.2,Taxi,True,1922,1357,0.0493840379092809,1652,2.0,False
76312,1325,28.8566,0.237,-0.0681,595.6,Taxi,True,1944,1358,0.046348319796587,1666,2.0,False
76313,1325,29.0944,0.0816,-0.0752,596.0,Taxi,True,1967,1359,0.0428133427433765,1680,2.0,False
76314,1325,29.1195,-0.033,-0.073,596.4,Taxi,True,1990,1360,0.0387231326650834,1690,2.0,False
76315,1325,29.0666,-0.0094,-0.0595,596.8,Taxi,True,2012,1361,0.0354954799370634,1704,2.0,False
76316,1325,29.0449,-0.0648,-0.0485,597.2,Taxi,True,2035,1361,0.0329810501135354,1715,2.0,False
76317,1325,28.7751,-0.3273,-0.0473,597.6,Taxi,True,2058,1362,0.0306731797603534,1729,2.0,False
76318,1325,28.0098,-0.7217,-0.0585,598.0,Taxi,True,2080,1362,0.0281931478064478,1742,2.0,False
76319,1325,26.8807,-0.7869,-0.0821,598.4,Taxi,True,2101,1363,0.0247872867306249,1754,2.0,False
