,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
82728,1394,19.9573,-0.9317,0.0096,548.0,Car,True,905,1365,0.0335903432168884,548,2.0,False
82729,1394,18.5906,-0.9636,0.0738,548.4,Car,True,921,1365,0.0382254080144641,557,2.0,False
82730,1394,17.2161,-0.9405,0.0824,548.8,Car,True,936,1366,0.0452706688838118,567,2.0,False
82731,1394,15.8391,-0.9675,0.0602,549.2,Car,True,949,1366,0.0513271619808306,577,2.0,False
82732,1394,14.5078,-0.8577,0.0777,549.6,Car,True,961,1367,0.0577972203391699,590,2.0,False
82733,1394,13.4053,-0.7156,0.1496,550.0,Car,True,972,1367,0.070367093395649,598,2.0,False
82734,1394,12.448,-0.5428,0.2656,550.4,Car,True,983,1368,0.095680243850015,606,2.0,False
82735,1394,12.0089,-0.055,0.4098,550.8,Car,True,992,1369,0.1374614322084317,618,2.0,False
82736,1394,12.3404,0.5176,0.4578,551.2,Car,True,1002,1370,0.1848369919250583,629,2.0,False
82737,1394,13.3721,0.8675,0.2494,551.6,Car,True,1012,1373,0.2291380812319294,638,2.0,False
82738,1394,14.7005,0.9999,-0.1765,552.0,Car,True,1023,1375,0.2403619401620078,648,1.0,True
82739,1394,16.3211,1.1758,-0.4869,552.4,Car,True,1035,1378,0.2088093895757072,657,1.0,False
82740,1394,17.7843,0.8024,-0.5676,552.8,Car,True,1049,1380,0.1621442120300975,667,1.0,False
82741,1394,18.7392,0.5235,-0.4852,553.2,Car,True,1063,1382,0.1188245213675815,677,1.0,False
82742,1394,19.1079,-0.0661,-0.3863,553.6,Car,True,1079,1384,0.0854868462614222,689,1.0,False
82743,1394,18.3926,-0.9488,-0.2912,554.0,Car,True,1094,1385,0.0602324285116537,699,1.0,False
82744,1394,16.4417,-1.6908,-0.2495,554.4,Car,True,1109,1385,0.0394318131016273,708,1.0,False
82745,1394,13.9385,-1.6559,-0.2983,554.8,Car,True,1121,1386,0.0116488336288287,717,1.0,False
82746,1394,11.6394,-1.5974,-0.3673,555.2,Car,True,1131,1386,6.252417495825905,733,1.0,False
82747,1394,9.4406,-1.4095,-0.2793,555.6,Car,True,1140,1385,6.222224737567021,740,1.0,False
82748,1394,7.7339,-0.9314,-0.0103,556.0,Car,True,1146,1384,6.223015232975541,756,1.0,False
