,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
72623,1293,21.7859,-0.2547,0.0942,590.0,Car,True,2129,1371,0.0357650468565697,1464,2.0,False
72624,1293,21.6156,0.0428,0.0923,590.4,Car,True,2146,1371,0.0423648639794986,1474,2.0,False
72625,1293,21.7876,0.1742,0.0745,590.8,Car,True,2163,1372,0.04815717673657,1484,2.0,False
72626,1293,22.0436,0.1544,0.047,591.2,Car,True,2180,1373,0.052273279479488,1494,2.0,False
72627,1293,22.1873,0.0648,0.0387,591.6,Car,True,2197,1373,0.0542226468026747,1502,2.0,False
72628,1293,22.3047,0.1178,0.0967,592.0,Car,True,2214,1374,0.057106816270851,1512,2.0,False
72629,1293,22.6013,0.3196,0.2081,592.4,Car,True,2231,1375,0.0658295994256543,1524,2.0,False
72630,1293,23.1811,0.4406,0.2204,592.8,Car,True,2249,1376,0.0833971329700005,1534,2.0,False
72631,1293,23.7063,0.2565,0.0804,593.2,Car,True,2267,1378,0.0956495051654489,1542,2.0,False
72632,1293,23.9706,0.1137,-0.1125,593.6,Car,True,2285,1380,0.0930743787448076,1553,2.0,False
72633,1293,23.9447,-0.177,-0.1493,594.0,Car,True,2303,1381,0.0809745977045488,1562,1.0,True
72634,1293,23.3851,-0.6086,-0.0309,594.4,Car,True,2322,1382,0.0740543368404282,1574,1.0,False
72635,1293,22.2233,-0.9745,0.0394,594.8,Car,True,2339,1384,0.0776358620733899,1584,1.0,False
72636,1293,20.7715,-0.9806,-0.0366,595.2,Car,True,2356,1385,0.0804840379092812,1592,1.0,False
72637,1293,19.367,-0.9967,-0.1753,595.6,Car,True,2371,1386,0.0706483197965872,1604,1.0,False
72638,1293,17.9812,-0.8958,-0.1735,596.0,Car,True,2386,1387,0.0536133427433767,1612,1.0,False
72639,1293,16.8583,-0.6929,-0.0171,596.4,Car,True,2399,1387,0.0450231326650834,1621,1.0,False
72640,1293,15.9648,-0.4973,0.0753,596.8,Car,True,2411,1388,0.0510954799370635,1633,1.0,False
72641,1293,15.5271,-0.1069,0.0093,597.2,Car,True,2423,1388,0.0569810501135354,1644,1.0,False
72642,1293,15.7567,0.4219,-0.1176,597.6,Car,True,2435,1389,0.0500731797603535,1655,1.0,False
72643,1293,16.5301,0.5797,-0.07,598.0,Car,True,2447,1389,0.038793147806448,1661,1.0,False
