,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
112794,1778,21.8892,-1.3113,-0.2274,786.8,Car,True,2255,1368,0.0321205883184565,1294,2.0,False
112795,1778,20.0749,-1.1693,-0.1347,787.2,Car,True,2271,1368,0.0174431988779826,1307,2.0,False
112796,1778,18.482,-1.0526,0.0852,787.6,Car,True,2286,1368,0.0162059147146353,1313,2.0,False
112797,1778,17.1176,-0.818,0.3415,788.0,Car,True,2300,1368,0.0351309693240691,1325,2.0,False
112798,1778,16.2192,-0.3896,0.5964,788.4,Car,True,2312,1369,0.0791496367119388,1336,2.0,False
112799,1778,15.9425,-0.0779,0.7016,788.8,Car,True,2324,1370,0.1391557735732571,1344,2.0,False
112800,1778,15.663,-0.3925,0.6272,789.2,Car,True,2337,1372,0.2007618772173942,1355,2.0,False
112801,1778,14.7699,-0.8102,0.4064,789.6,Car,True,2348,1375,0.250193183769416,1364,2.0,False
112802,1778,13.4036,-1.0686,0.1071,790.0,Car,True,2359,1377,0.2737174808630138,1376,2.0,False
112803,1778,11.7544,-1.2262,-0.2907,790.4,Car,True,2368,1380,0.250982105998689,1384,2.0,False
112804,1778,9.8361,-1.4077,-0.5164,790.8,Car,True,2376,1382,0.187155691464115,1395,1.0,True
112805,1778,7.8519,-1.2996,-0.3975,791.2,Car,True,2383,1383,0.1527620621649457,1405,1.0,False
112806,1778,6.2148,-1.0133,-0.0389,791.6,Car,True,2388,1383,0.1239836394767093,1416,1.0,False
112807,1778,4.7196,-1.1246,0.1515,792.0,Car,True,2392,1384,0.1054204421827251,1419,1.0,False
112808,1778,2.8468,-1.3714,0.1182,792.4,Car,True,2395,1384,0.0955546979780126,1431,1.0,False
112809,1778,1.1163,-1.0153,0.0367,792.8,Car,True,2396,1384,0.0931471596012669,1429,1.0,False
112810,1778,0.1208,-0.3294,0.0018,793.2,Car,False,2397,1384,0.0931220629009721,1429,1.0,False
112811,1778,0.0065,0.0032,0.0001,793.6,Car,False,2396,1384,0.0931182654809616,1429,1.0,False
112812,1778,0.0011,-0.0028,-0.0,794.0,Car,False,2396,1384,0.0931167530794683,1429,1.0,False
112813,1778,0.0,-0.0,0.0,794.4,Car,False,2396,1384,0.0931185016247764,1429,1.0,False
112814,1778,0.0,-0.0,0.0,794.8,Car,False,2396,1384,0.0930992826003449,1429,1.0,False
