,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
86796,1475,22.1082,0.8198,0.1877,571.2,Motorcycle,True,1095,1372,0.0406371027187955,364,2.0,False
86797,1475,23.0692,0.5571,0.0508,571.6,Motorcycle,True,1113,1372,0.0486694318129368,376,2.0,False
86798,1475,23.8395,0.519,-0.0518,572.0,Motorcycle,True,1132,1373,0.0478553940720383,384,2.0,False
86799,1475,24.6084,0.5688,-0.1179,572.4,Motorcycle,True,1151,1374,0.0420275072250948,396,2.0,False
86800,1475,25.424,0.5301,-0.1555,572.8,Motorcycle,True,1171,1374,0.0345318578875337,404,1.0,True
86801,1475,26.1481,0.5298,-0.1842,573.2,Motorcycle,True,1192,1375,0.0245154867276751,415,1.0,False
86802,1475,27.0187,0.6385,-0.1943,573.6,Motorcycle,True,1213,1375,0.0138019735922285,424,1.0,False
86803,1475,27.8868,0.5495,-0.1842,574.0,Motorcycle,True,1236,1375,0.0035135966153672,436,1.0,False
86804,1475,28.3676,0.0455,-0.16,574.4,Motorcycle,True,1258,1375,6.277907818710771,445,1.0,False
86805,1475,28.0271,-0.4313,-0.135,574.8,Motorcycle,True,1281,1375,6.270478618874968,454,1.0,False
86806,1475,27.3694,-0.4789,-0.1048,575.2,Motorcycle,True,1303,1374,6.264097798029471,466,2.0,True
86807,1475,26.7087,-0.4062,-0.0645,575.6,Motorcycle,True,1325,1374,6.259312782152828,474,2.0,False
86808,1475,26.0558,-0.5763,-0.0134,576.0,Motorcycle,True,1346,1373,6.2570625913242015,487,2.0,False
86809,1475,25.0254,-0.8161,0.0402,576.4,Motorcycle,True,1367,1372,6.25793403291563,497,2.0,False
86810,1475,23.8221,-0.8499,0.0825,576.8,Motorcycle,True,1386,1372,6.261916103588293,507,2.0,False
86811,1475,22.6175,-0.8052,0.1103,577.2,Motorcycle,True,1405,1371,6.268601228076189,517,2.0,False
86812,1475,21.4521,-0.8449,0.1285,577.6,Motorcycle,True,1422,1371,6.2759790344329485,523,2.0,False
86813,1475,20.1476,-0.9927,0.1467,578.0,Motorcycle,True,1439,1371,0.0027815778595479,534,2.0,False
86814,1475,18.6017,-1.1135,0.1409,578.4,Motorcycle,True,1454,1371,0.0139215026930994,545,2.0,False
86815,1475,17.0572,-1.0041,0.1033,578.8,Motorcycle,True,1469,1371,0.0242311699348092,557,2.0,False
86816,1475,15.8933,-0.565,0.038,579.2,Motorcycle,True,1481,1371,0.0300659497089661,565,2.0,False
