,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
31895,683,22.9134,-1.4173,0.2135,270.0,Motorcycle,True,2029,1363,0.0114469559134802,1220,2.0,False
31896,683,21.5888,-0.5103,0.3341,270.4,Motorcycle,True,2046,1363,0.0314512329933593,1232,2.0,False
31897,683,21.1168,-0.2372,0.2956,270.8,Motorcycle,True,2063,1364,0.056598453782386,1242,2.0,False
31898,683,20.5607,-0.6208,0.121,271.2,Motorcycle,True,2079,1365,0.0716296955869078,1251,2.0,False
31899,683,19.5359,-0.6892,0.1217,271.6,Motorcycle,True,2095,1366,0.0744123841891579,1260,2.0,False
31900,683,18.8877,-0.146,0.409,272.0,Motorcycle,True,2109,1367,0.0894938984646707,1270,2.0,False
31901,683,19.2733,0.6395,0.732,272.4,Motorcycle,True,2123,1368,0.1396928097608594,1280,2.0,False
31902,683,20.4044,0.8293,0.6023,272.8,Motorcycle,True,2139,1371,0.1967694648656186,1290,2.0,False
31903,683,21.3039,0.3797,0.0488,273.2,Motorcycle,True,2155,1374,0.2257153547029959,1301,2.0,False
31904,683,21.9128,0.4708,-0.4751,273.6,Motorcycle,True,2171,1378,0.2063493584980449,1312,2.0,False
31905,683,22.3058,-0.0329,-0.6228,274.0,Motorcycle,True,2188,1381,0.1645104794676775,1322,1.0,True
31906,683,21.4891,-1.1437,-0.4442,274.4,Motorcycle,True,2205,1384,0.1244876350289119,1331,1.0,False
31907,683,19.1504,-2.0207,-0.2449,274.8,Motorcycle,True,2221,1385,0.1046288180267054,1340,1.0,False
31908,683,16.1486,-1.9987,-0.1903,275.2,Motorcycle,True,2234,1386,0.0896515269023501,1351,1.0,False
31909,683,13.3265,-1.9864,-0.2376,275.6,Motorcycle,True,2246,1387,0.0644802223611522,1361,1.0,False
31910,683,10.6012,-1.7273,-0.249,276.0,Motorcycle,True,2255,1388,0.031937165731946,1373,1.0,False
31911,683,8.568,-1.0771,-0.2056,276.4,Motorcycle,True,2262,1388,0.0015055962538359,1387,1.0,False
31912,683,7.3946,-0.5915,-0.1076,276.8,Motorcycle,True,2268,1388,6.271716456012917,1392,1.0,False
31913,683,6.6253,-0.5482,0.0165,277.2,Motorcycle,True,2273,1387,6.2719422104101845,1400,1.0,False
31914,683,5.9614,-0.3575,0.1131,277.6,Motorcycle,True,2278,1387,6.276351338408833,1410,1.0,False
31915,683,5.3013,-0.6588,0.1225,278.0,Motorcycle,True,2282,1387,0.006182258832605,1417,1.0,False
