,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
83955,1413,27.1796,-1.207,0.2486,562.0,Motorcycle,True,1714,1349,0.0536892380555271,587,3.0,False
83956,1413,25.5751,-1.0143,0.0171,562.4,Motorcycle,True,1735,1350,0.0570846239521567,599,3.0,False
83957,1413,24.2271,-0.8839,-0.0393,562.8,Motorcycle,True,1755,1351,0.0528710070915106,609,3.0,False
83958,1413,22.9884,-0.8131,0.018,563.2,Motorcycle,True,1773,1352,0.0527722075810288,617,3.0,False
83959,1413,21.9411,-0.6307,0.0129,563.6,Motorcycle,True,1791,1353,0.0556077147165554,629,3.0,False
83960,1413,21.1743,-0.4656,-0.0775,564.0,Motorcycle,True,1807,1354,0.0544334859128792,639,3.0,False
83961,1413,20.6158,-0.2654,-0.2558,564.4,Motorcycle,True,1824,1355,0.0445679166985732,649,2.0,True
83962,1413,20.4854,0.0763,-0.5073,564.8,Motorcycle,True,1840,1355,0.0189387040569335,656,2.0,False
83963,1413,20.8288,0.4167,-0.6776,565.2,Motorcycle,True,1856,1355,6.25571565973784,668,2.0,False
83964,1413,21.6679,0.7349,-0.5033,565.6,Motorcycle,True,1872,1354,6.207027890951785,679,2.0,False
83965,1413,22.8917,0.9638,-0.0095,566.0,Motorcycle,True,1889,1352,6.186792646629643,688,3.0,True
83966,1413,24.4793,1.2169,0.4198,566.4,Motorcycle,True,1908,1350,6.203294374930557,697,3.0,False
83967,1413,26.238,1.1821,0.6198,566.8,Motorcycle,True,1928,1349,6.236814382204532,706,3.0,False
83968,1413,27.9353,1.1887,0.6131,567.2,Motorcycle,True,1949,1348,6.270949959522776,719,3.0,False
83969,1413,29.5551,1.0237,0.4965,567.6,Motorcycle,True,1971,1348,0.0166088780753383,728,3.0,False
83970,1413,30.7694,0.6493,0.2917,568.0,Motorcycle,True,1995,1349,0.0373399985153297,739,3.0,False
83971,1413,31.4806,0.367,0.067,568.4,Motorcycle,True,2019,1350,0.0452668973436911,749,3.0,False
83972,1413,31.9789,0.3833,-0.1403,568.8,Motorcycle,True,2044,1351,0.0434680558187685,758,3.0,False
83973,1413,32.7043,0.5776,-0.2723,569.2,Motorcycle,True,2069,1351,0.0325996495128726,767,3.0,False
83974,1413,33.4422,0.3934,-0.2366,569.6,Motorcycle,True,2095,1352,0.0175089927561602,777,3.0,False
83975,1413,33.6874,-0.0486,-0.0481,570.0,Motorcycle,True,2121,1352,0.0105298113360254,788,3.0,False
