,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
103266,1641,0.0,0.0,0.0,786.4,Car,False,2259,1347,0.2138333565065253,1246,3.0,False
103267,1641,0.0003,0.0001,0.0,786.8,Car,False,2259,1347,0.2138205883184567,1246,3.0,False
103268,1641,0.0205,0.0222,-0.0,787.2,Car,False,2259,1347,0.2138431988779827,1246,3.0,False
103269,1641,0.763,1.7805,-0.0023,787.6,Car,False,2259,1347,0.2139059147146356,1246,3.0,False
103270,1641,3.0505,2.0652,-0.0346,788.0,Car,True,2259,1347,0.2139309693240689,1245,3.0,False
103271,1641,5.8372,2.3553,-0.1047,788.4,Car,True,2263,1349,0.2487496367119388,1254,3.0,False
103272,1641,7.7566,0.9075,-0.1814,788.8,Car,True,2268,1351,0.2872557735732575,1266,3.0,False
103273,1641,8.9536,0.827,-0.2197,789.2,Car,True,2274,1353,0.2847618772173943,1276,3.0,False
103274,1641,10.2665,0.9611,-0.2291,789.6,Car,True,2281,1354,0.251893183769416,1286,3.0,False
103275,1641,11.649,0.9519,-0.2433,790.0,Car,True,2289,1356,0.2179174808630137,1294,3.0,False
103276,1641,12.7603,0.5059,-0.2755,790.4,Car,True,2299,1358,0.1864821059986892,1305,2.0,True
103277,1641,13.0508,-0.0779,-0.3099,790.8,Car,True,2309,1360,0.1539556914641151,1316,2.0,False
103278,1641,12.9514,-0.0098,-0.3307,791.2,Car,True,2319,1361,0.1162620621649459,1326,2.0,False
103279,1641,12.8297,-0.2226,-0.3053,791.6,Car,True,2328,1362,0.0836836394767095,1333,2.0,False
103280,1641,12.046,-1.0186,-0.2168,792.0,Car,True,2338,1363,0.0512204421827249,1348,2.0,False
103281,1641,9.8642,-1.8337,-0.1051,792.4,Car,True,2347,1363,0.0329546979780124,1353,2.0,False
103282,1641,7.1877,-1.7743,-0.0337,792.8,Car,True,2354,1363,0.0221471596012667,1365,2.0,False
103283,1641,5.1139,-1.0914,-0.0148,793.2,Car,True,2358,1363,0.0252220629009722,1370,2.0,False
103284,1641,3.7513,-0.82,-0.0126,793.6,Car,True,2361,1363,0.0289182654809616,1376,2.0,False
103285,1641,2.7607,-0.5558,-0.0118,794.0,Car,True,2364,1363,0.0316167530794682,1386,2.0,False
103286,1641,2.1564,-0.2964,-0.0148,794.4,Car,True,2366,1363,0.0336185016247765,1383,2.0,False
