,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
29588,630,4.3797,1.2993,0.0744,260.4,Car,True,2124,1367,0.0562795315595519,2050,2.0,False
29589,630,6.2997,1.3262,0.1258,260.8,Car,True,2128,1367,0.0747097737194599,2054,2.0,False
29590,630,8.251,1.3981,0.1814,261.2,Car,True,2133,1368,0.1003422150865605,2065,2.0,False
29591,630,10.2154,1.2908,0.1963,261.6,Car,True,2140,1369,0.1326986403190018,2078,2.0,False
29592,630,11.8721,1.0335,0.1699,262.0,Car,True,2149,1370,0.1601664125325603,2086,2.0,False
29593,630,13.2268,0.8065,0.1065,262.4,Car,True,2159,1371,0.1779838769858677,2102,2.0,False
29594,630,14.1259,0.45,0.0143,262.8,Car,True,2169,1373,0.1858826223565288,2114,2.0,False
29595,630,14.4762,0.0279,-0.0878,263.2,Car,True,2180,1375,0.1823270990453722,2127,2.0,False
29596,630,14.3227,-0.197,-0.1552,263.6,Car,True,2191,1377,0.1697543920123414,2142,2.0,False
29597,630,14.0662,-0.1343,-0.1795,264.0,Car,True,2202,1379,0.1522422758437338,2153,2.0,False
29598,630,13.8437,-0.1935,-0.1615,264.4,Car,True,2213,1380,0.1334760486036526,2168,1.0,True
29599,630,13.4921,-0.2937,-0.1093,264.8,Car,True,2223,1382,0.1200816537355038,2178,1.0,False
29600,630,12.9716,-0.4291,-0.049,265.2,Car,True,2234,1383,0.111645647244472,2192,1.0,False
29601,630,12.3124,-0.4671,-0.0293,265.6,Car,True,2243,1384,0.1073466145823158,2206,1.0,False
29602,630,11.6985,-0.3673,-0.0525,266.0,Car,True,2252,1385,0.1024461264547871,2214,1.0,False
29603,630,11.2118,-0.3343,-0.0926,266.4,Car,True,2261,1386,0.0927022584442234,2224,1.0,False
29604,630,10.6582,-0.45,-0.1343,266.8,Car,True,2270,1386,0.0774337041568444,2236,1.0,False
29605,630,9.9079,-0.5868,-0.1688,267.2,Car,True,2278,1387,0.0528187360262926,2250,1.0,False
29606,630,8.9867,-0.6865,-0.1802,267.6,Car,True,2285,1387,0.0265884264260307,2260,1.0,False
29607,630,7.9453,-0.7705,-0.1663,268.0,Car,True,2291,1387,6.282884352778437,2273,1.0,False
29608,630,6.7617,-0.8462,-0.1195,268.4,Car,True,2297,1387,6.269007040745249,2280,1.0,False
