,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
40947,855,62.1806,0.1211,-0.1201,297.6,Car,True,38,1385,6.281917261058842,521,1.0,False
40948,855,61.9138,-0.3373,-0.2026,298.0,Car,True,90,1385,6.278876730047335,536,1.0,False
40949,855,60.8094,-1.0882,-0.3337,298.4,Car,True,142,1384,6.272472327237411,551,1.0,False
40950,855,59.1408,-1.2336,-0.3984,298.8,Car,True,192,1383,6.26274912479985,566,1.0,False
40951,855,57.3198,-1.2544,-0.3797,299.2,Car,True,241,1382,6.252256974194472,581,1.0,False
40952,855,55.2789,-1.6943,-0.2936,299.6,Car,True,288,1380,6.243517508393618,596,1.0,False
40953,855,52.4983,-2.0977,-0.2042,300.0,Car,True,333,1377,6.236896198488515,611,1.0,False
40954,855,49.4234,-2.1214,-0.1268,300.4,Car,True,375,1375,6.232389329658629,626,1.0,False
40955,855,46.5654,-1.8138,-0.062,300.8,Car,True,415,1373,6.229586178108914,643,1.0,False
40956,855,44.1673,-1.5401,0.0006,301.2,Car,True,452,1371,6.22860838394158,659,1.0,False
40957,855,42.0312,-1.4489,0.0593,301.6,Car,True,488,1369,6.22966089951227,672,2.0,True
40958,855,39.9109,-1.5228,0.1107,302.0,Car,True,521,1367,6.232675966673262,690,2.0,False
40959,855,37.6058,-1.6695,0.1559,302.4,Car,True,553,1365,6.237607870531745,703,2.0,False
40960,855,35.1762,-1.6914,0.1916,302.8,Car,True,583,1363,6.244559069265384,719,2.0,False
40961,855,32.7268,-1.7141,0.1999,303.2,Car,True,611,1362,6.25355376587726,738,2.0,False
40962,855,30.223,-1.7839,0.182,303.6,Car,True,637,1362,6.262826699882954,754,2.0,False
40963,855,27.4788,-2.081,0.1561,304.0,Car,True,661,1361,6.270613253671838,770,2.0,False
40964,855,24.2697,-2.2872,0.1246,304.4,Car,True,682,1361,6.278398092757206,782,2.0,False
40965,855,21.1496,-1.9839,0.0826,304.8,Car,True,701,1361,0.0020496545902299,800,2.0,False
40966,855,18.9516,-0.9908,0.0288,305.2,Car,True,717,1361,0.0060645113362758,809,2.0,False
40967,855,17.9744,-0.4871,-0.0159,305.6,Car,True,731,1361,0.0059819575212416,826,2.0,False
