,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
90564,1526,20.211,-0.3762,0.2154,667.2,Medium Vehicle,True,1455,1362,0.0185313498201207,1007,2.0,False
90565,1526,19.7257,-0.244,0.4177,667.6,Medium Vehicle,True,1471,1362,0.0416783011994894,1020,2.0,False
90566,1526,19.5395,-0.0742,0.5035,668.0,Medium Vehicle,True,1486,1363,0.0786823905757754,1027,2.0,False
90567,1526,19.3508,-0.2227,0.4574,668.4,Medium Vehicle,True,1501,1365,0.1164192976389406,1039,2.0,False
90568,1526,18.6016,-0.9015,0.3231,668.8,Medium Vehicle,True,1517,1367,0.145188083177711,1048,2.0,False
90569,1526,16.7281,-1.6578,0.1892,669.2,Medium Vehicle,True,1531,1369,0.1659298754352884,1058,2.0,False
90570,1526,14.0934,-1.9247,0.1039,669.6,Medium Vehicle,True,1543,1371,0.1775496416537971,1069,2.0,False
90571,1526,11.4581,-1.6525,0.0781,670.0,Medium Vehicle,True,1553,1373,0.1885962146210271,1078,2.0,False
90572,1526,9.5175,-1.0349,0.0975,670.4,Medium Vehicle,True,1561,1374,0.202301833662295,1089,2.0,False
90573,1526,8.4458,-0.5113,0.1146,670.8,Medium Vehicle,True,1567,1375,0.218465244782477,1097,2.0,False
90574,1526,7.8251,-0.3828,0.0967,671.2,Medium Vehicle,True,1574,1377,0.2322251015980878,1106,1.0,True
90575,1526,7.2061,-0.5251,0.0416,671.6,Medium Vehicle,True,1579,1378,0.2357608852910035,1118,1.0,False
90576,1526,6.3068,-0.6916,-0.0387,672.0,Medium Vehicle,True,1585,1379,0.1963334662811902,1126,1.0,False
90577,1526,5.2271,-0.8199,-0.1257,672.4,Medium Vehicle,True,1589,1381,0.1451815787726609,1131,1.0,False
90578,1526,3.9664,-0.9036,-0.1735,672.8,Medium Vehicle,True,1593,1381,0.1149447783667083,1140,1.0,False
90579,1526,2.7066,-0.8259,-0.1667,673.2,Medium Vehicle,True,1595,1382,0.0982293540169334,1151,1.0,False
90580,1526,1.7018,-0.5425,-0.119,673.6,Medium Vehicle,True,1597,1382,0.0861083235087218,1148,1.0,False
90581,1526,1.1268,-0.3089,-0.1566,674.0,Medium Vehicle,True,1598,1382,0.0791018177683171,1161,1.0,False
90582,1526,0.6902,-0.2852,-0.0893,674.4,Medium Vehicle,True,1599,1381,0.0747349117657645,1160,1.0,False
90583,1526,0.3653,-0.2077,-0.0724,674.8,Medium Vehicle,True,1599,1381,0.071757804811404,1145,1.0,False
90584,1526,0.0974,-0.0921,-0.0034,675.2,Medium Vehicle,False,1599,1381,0.0716783047338509,1145,1.0,False
