,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
85307,1445,41.1058,-2.1664,0.3678,553.6,Medium Vehicle,True,664,1360,0.0347868462614222,154,2.0,False
85308,1445,38.349,-1.6504,-0.0184,554.0,Medium Vehicle,True,696,1361,0.043332428511654,165,2.0,False
85309,1445,36.1775,-1.3575,-0.2389,554.4,Medium Vehicle,True,726,1362,0.0312318131016273,175,2.0,False
85310,1445,34.4219,-1.112,-0.0833,554.8,Medium Vehicle,True,755,1362,0.019148833628829,185,2.0,False
85311,1445,32.9667,-0.884,0.3151,555.2,Medium Vehicle,True,783,1362,0.0248321886463189,195,2.0,False
85312,1445,31.8605,-0.6664,0.5366,555.6,Medium Vehicle,True,809,1363,0.0489394303874348,205,2.0,False
85313,1445,31.0193,-0.4722,0.5413,556.0,Medium Vehicle,True,834,1365,0.0758299257959547,215,2.0,False
85314,1445,30.5097,-0.3069,0.3757,556.4,Medium Vehicle,True,859,1367,0.0995023208415348,225,2.0,False
85315,1445,29.8664,-0.6429,0.0971,556.8,Medium Vehicle,True,884,1369,0.1129635224568259,235,2.0,False
85316,1445,28.6519,-1.0252,-0.1958,557.2,Medium Vehicle,True,908,1371,0.1085446123985334,245,2.0,False
85317,1445,26.9328,-1.3565,-0.2904,557.6,Medium Vehicle,True,930,1374,0.0906640458218994,256,1.0,True
85318,1445,24.7688,-1.6575,-0.1772,558.0,Medium Vehicle,True,951,1375,0.075482823394446,266,1.0,False
85319,1445,22.1408,-1.9518,-0.0502,558.4,Medium Vehicle,True,971,1376,0.0710861778956819,276,1.0,False
85320,1445,19.3627,-1.8487,-0.0142,558.8,Medium Vehicle,True,987,1377,0.0709982861880877,286,1.0,False
85321,1445,16.7876,-1.7497,-0.063,559.2,Medium Vehicle,True,1002,1378,0.0679237609724929,297,1.0,False
85322,1445,14.3877,-1.5588,-0.1346,559.6,Medium Vehicle,True,1014,1379,0.056565154642008,303,1.0,False
85323,1445,12.3721,-1.2296,-0.2143,560.0,Medium Vehicle,True,1025,1379,0.0350128109471472,318,1.0,False
85324,1445,10.8121,-0.9655,-0.1944,560.4,Medium Vehicle,True,1034,1380,0.0123301405420725,325,1.0,False
85325,1445,9.4388,-0.9966,-0.0303,560.8,Medium Vehicle,True,1042,1379,0.0108460996086106,338,1.0,False
85326,1445,7.8475,-1.1729,0.2051,561.2,Medium Vehicle,True,1049,1379,0.0393468147365085,341,1.0,False
85327,1445,6.2169,-1.0506,0.2699,561.6,Medium Vehicle,True,1055,1380,0.052052106572086,355,1.0,False
