,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
47676,922,0.3245,0.3445,0.0107,374.4,Motorcycle,False,1422,1355,6.2687030968460284,659,2.0,False
47677,922,1.1452,0.8273,0.0315,374.8,Motorcycle,False,1422,1355,6.265611179047501,659,2.0,False
47678,922,2.7263,1.3337,0.048,375.2,Motorcycle,True,1424,1355,6.255712614592927,657,2.0,False
47679,922,4.8375,1.5733,0.0683,375.6,Motorcycle,True,1426,1355,6.242453279680802,676,2.0,False
47680,922,7.1551,1.6107,0.089,376.0,Motorcycle,True,1431,1355,6.231610682117363,669,2.0,False
47681,922,9.4238,1.6301,0.1043,376.4,Motorcycle,True,1438,1354,6.239774127820099,679,2.0,False
47682,922,12.7014,2.4362,0.0906,376.8,Motorcycle,True,1446,1354,6.256935182060557,699,2.0,False
47683,922,15.077,1.1707,0.0494,377.2,Motorcycle,True,1458,1354,6.266638429076158,719,2.0,False
47684,922,16.1782,-0.0562,0.0267,377.6,Motorcycle,True,1471,1353,6.270239564918164,728,2.0,False
47685,922,15.7068,0.0855,0.0449,378.0,Motorcycle,True,1483,1353,6.2728283026633225,746,2.0,False
47686,922,16.432,0.8103,0.0844,378.4,Motorcycle,True,1496,1353,6.2786053324694375,763,3.0,True
47687,922,17.7587,1.0026,0.0829,378.8,Motorcycle,True,1509,1353,0.0033679005320776,780,3.0,False
47688,922,19.1736,0.9069,0.0373,379.2,Motorcycle,True,1524,1353,0.0091342550133686,800,3.0,False
47689,922,20.4234,0.8874,-0.0344,379.6,Motorcycle,True,1540,1353,0.0094313441953342,818,3.0,False
47690,922,21.7535,0.9501,-0.0795,380.0,Motorcycle,True,1557,1353,0.0047675204675621,839,3.0,False
47691,922,23.1289,0.9516,-0.066,380.4,Motorcycle,True,1574,1353,6.281712319822027,858,3.0,False
47692,922,24.4638,0.8949,0.0036,380.8,Motorcycle,True,1593,1353,6.2791914688860695,878,3.0,False
47693,922,25.7178,0.8715,0.0874,381.2,Motorcycle,True,1613,1353,6.2815612634464095,910,3.0,False
47694,922,27.0052,0.8978,0.1195,381.6,Motorcycle,True,1634,1353,0.0056319844503449,946,3.0,False
47695,922,28.2571,0.8326,0.0875,382.0,Motorcycle,True,1656,1353,0.0121519881150846,977,3.0,False
47696,922,29.29,0.5808,0.0093,382.4,Motorcycle,True,1679,1353,0.0146540090091233,1012,3.0,False
