,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
4293,221,14.2108,-0.816,0.0901,37.6,Car,True,2038,1345,0.0348108951086576,860,3.0,False
4294,221,12.9112,-0.9531,0.1291,38.0,Car,True,2048,1346,0.0479961181930606,871,3.0,False
4295,221,11.5175,-0.9883,0.1643,38.4,Car,True,2058,1346,0.0665336508834713,883,3.0,False
4296,221,10.3821,-0.4686,0.1927,38.8,Car,True,2066,1347,0.0897333137485767,889,3.0,False
4297,221,10.2035,0.1584,0.2206,39.2,Car,True,2074,1347,0.1194382313033148,901,3.0,False
4298,221,10.5866,0.3315,0.2202,39.6,Car,True,2082,1348,0.1485050252431987,917,3.0,False
4299,221,10.9863,0.1649,0.1809,40.0,Car,True,2090,1350,0.1755793645716568,924,3.0,False
4300,221,11.03,-0.0739,0.1131,40.4,Car,True,2098,1351,0.1942173385918684,936,3.0,False
4301,221,10.7914,-0.2472,0.051,40.8,Car,True,2107,1353,0.2050013717290539,952,3.0,False
4302,221,10.4955,-0.1413,0.0045,41.2,Car,True,2115,1355,0.208779898406624,963,3.0,False
4303,221,10.3064,-0.1471,-0.0165,41.6,Car,True,2123,1356,0.2083167684057625,976,2.0,True
4304,221,9.9686,-0.3965,-0.015,42.0,Car,True,2130,1358,0.2064690818694279,988,2.0,False
4305,221,8.9326,-1.0456,-0.0042,42.4,Car,True,2138,1359,0.2058064136549968,995,2.0,False
4306,221,7.143,-1.3623,0.0059,42.8,Car,True,2144,1361,0.2029434297070773,1011,2.0,False
4307,221,5.1738,-1.3282,0.0115,43.2,Car,True,2149,1362,0.1908325365876151,1018,2.0,False
4308,221,3.4657,-1.032,0.0121,43.6,Car,True,2152,1362,0.1751616791942525,1025,2.0,False
4309,221,2.1086,-0.859,0.0101,44.0,Car,True,2154,1363,0.1684646317099134,1030,2.0,False
4310,221,1.0116,-0.6336,0.0045,44.4,Car,True,2155,1363,0.1671473516035586,1028,2.0,False
4311,221,0.3316,-0.3242,0.0012,44.8,Car,False,2155,1363,0.1677363348518752,1028,2.0,False
4312,221,0.0473,-0.0749,-0.0013,45.2,Car,False,2155,1363,0.1677571356416072,1028,2.0,False
4313,221,0.0187,-0.0019,0.0,45.6,Car,False,2155,1363,0.1677398052709922,1028,2.0,False
