,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
120079,1899,53.6964,-0.998,0.2426,738.4,Motorcycle,True,543,1354,6.25758678199998,100,2.0,False
120080,1899,52.1695,-1.1588,0.2981,738.8,Motorcycle,True,586,1353,6.267172801725367,110,2.0,False
120081,1899,50.3731,-1.3251,0.199,739.2,Motorcycle,True,629,1352,6.274414448472059,120,2.0,False
120082,1899,48.3283,-1.5238,0.0572,739.6,Motorcycle,True,669,1352,6.278682604319582,130,2.0,False
120083,1899,45.9639,-1.7633,-0.116,740.0,Motorcycle,True,708,1351,6.277993357888433,141,2.0,False
120084,1899,43.2553,-1.9801,-0.2697,740.4,Motorcycle,True,745,1351,6.2710131301693615,151,3.0,True
120085,1899,40.3817,-1.977,-0.3849,740.8,Motorcycle,True,779,1350,6.259143846011492,161,3.0,False
120086,1899,37.5009,-2.0325,-0.3488,741.2,Motorcycle,True,811,1349,6.243295545100883,171,3.0,False
120087,1899,34.6503,-1.8854,0.028,741.6,Motorcycle,True,840,1347,6.229570019439521,181,3.0,False
120088,1899,32.2478,-1.3693,0.6961,742.0,Motorcycle,True,867,1346,6.24381179649783,189,3.0,False
120089,1899,30.5949,-1.0741,0.9491,742.4,Motorcycle,True,892,1345,0.0119916065748717,199,3.0,False
