,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
80876,1377,44.86,0.1362,-0.2703,502.0,Car,True,12,1373,0.0081758785008978,0,1.0,False
80877,1377,44.0781,-1.0602,-0.4979,502.4,Car,True,49,1373,0.0009669326867998,10,1.0,False
80878,1377,42.0452,-1.9848,-0.7598,502.8,Car,True,86,1373,6.263330153418526,19,1.0,False
80879,1377,38.6141,-2.6844,-0.7402,503.2,Car,True,120,1371,6.229029457686476,29,1.0,False
80880,1377,34.6619,-2.7545,-0.3483,503.6,Car,True,151,1369,6.204340872333692,42,1.0,False
80881,1377,30.4727,-3.0819,0.0288,504.0,Car,True,178,1367,6.202727192963611,50,2.0,True
80882,1377,25.8814,-3.2622,0.1941,504.4,Car,True,202,1365,6.2131530829530845,58,2.0,False
80883,1377,20.9093,-3.6413,0.1807,504.8,Car,True,221,1363,6.225072229429265,69,2.0,False
80884,1377,15.7268,-3.4475,0.1712,505.2,Car,True,237,1363,6.241282786631729,84,2.0,False
80885,1377,11.273,-2.7716,0.2021,505.6,Car,True,247,1362,6.270993141124703,95,2.0,False
80886,1377,7.6202,-2.2347,0.2078,506.0,Car,True,255,1362,0.0202239347784618,98,2.0,False
