,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
84133,1419,32.0223,0.0314,-0.0861,550.0,Motorcycle,True,1021,1376,6.281752400575235,259,1.0,False
84134,1419,32.0597,0.0198,-0.1016,550.4,Motorcycle,True,1047,1376,6.277665551029601,269,1.0,False
84135,1419,31.9289,-0.2486,-0.1232,550.8,Motorcycle,True,1073,1375,6.272646739388017,281,1.0,False
84136,1419,31.2127,-0.7477,-0.1445,551.2,Motorcycle,True,1098,1375,6.266522299104644,289,1.0,False
84137,1419,29.8318,-1.1574,-0.1164,551.6,Motorcycle,True,1123,1374,6.258923388411516,301,1.0,False
84138,1419,28.0247,-1.2938,-0.0164,552.0,Motorcycle,True,1146,1373,6.254547247341594,309,2.0,True
84139,1419,26.0813,-1.4361,0.1201,552.4,Motorcycle,True,1168,1373,6.258094696755293,318,2.0,False
84140,1419,23.9645,-1.4705,0.2004,552.8,Motorcycle,True,1188,1372,6.268729519209684,332,2.0,False
84141,1419,21.9619,-1.29,0.2075,553.2,Motorcycle,True,1207,1372,2.452136758135381e-05,342,2.0,False
84142,1419,20.1845,-1.2064,0.1352,553.6,Motorcycle,True,1224,1372,0.0127868462614224,351,2.0,False
84143,1419,18.3958,-1.3032,-0.0106,554.0,Motorcycle,True,1239,1372,0.017832428511654,362,2.0,False
