,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
124681,1963,62.4301,-1.0089,-0.255,753.6,Motorcycle,True,324,1351,0.0186391845282196,55,2.0,False
124682,1963,61.1135,-0.8094,-0.2398,754.0,Motorcycle,True,375,1351,0.0120242311546361,65,2.0,False
124683,1963,60.1007,-0.6294,-0.2447,754.4,Motorcycle,True,426,1352,0.0077196164566539,75,2.0,False
124684,1963,59.1509,-0.7321,-0.3789,754.8,Motorcycle,True,475,1352,0.0016289925523036,85,2.0,False
124685,1963,57.9526,-0.9083,-0.4735,755.2,Motorcycle,True,523,1351,6.2726580522888185,95,2.0,False
124686,1963,56.6014,-0.9513,-0.1803,755.6,Motorcycle,True,571,1350,6.258170200791619,105,3.0,True
124687,1963,55.2678,-0.8968,0.4712,756.0,Motorcycle,True,617,1349,6.260463325354957,115,3.0,False
124688,1963,53.9891,-0.8798,0.7032,756.4,Motorcycle,True,662,1348,0.0014587465535145,125,3.0,False
124689,1963,52.7367,-0.8666,0.1977,756.8,Motorcycle,True,705,1348,0.0226549153699946,135,3.0,False
124690,1963,51.4138,-0.9551,-0.5786,757.2,Motorcycle,True,748,1349,0.0137422511996558,145,3.0,False
124691,1963,50.1273,-0.7899,-0.5193,757.6,Motorcycle,True,789,1349,6.265194352431799,154,3.0,False
