,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
83321,1404,29.3175,-0.0331,-0.1455,533.6,Motorcycle,True,12,1359,6.220249427291181,522,2.0,False
83322,1404,29.503,0.2612,-0.2475,534.0,Motorcycle,True,36,1357,6.214804078252627,535,2.0,False
83323,1404,30.1416,0.6557,-0.311,534.4,Motorcycle,True,61,1355,6.200228789479148,544,2.0,False
83324,1404,31.0947,0.5741,-0.1071,534.8,Motorcycle,True,87,1353,6.181868481726378,556,2.0,False
83325,1404,31.4742,-0.1089,0.3692,535.2,Motorcycle,True,113,1350,6.185840642969974,569,2.0,False
83326,1404,30.9573,-0.5125,0.6244,535.6,Motorcycle,True,140,1347,6.216233278458429,579,3.0,True
83327,1404,30.3647,-0.2085,0.4448,536.0,Motorcycle,True,165,1346,6.25111249884232,589,3.0,False
83328,1404,30.478,0.3059,0.0279,536.4,Motorcycle,True,190,1345,6.259766429055814,601,3.0,False
83329,1404,31.0355,0.4109,-0.1079,536.8,Motorcycle,True,216,1344,6.249660996396539,612,3.0,False
83330,1404,31.4645,0.154,0.0653,537.2,Motorcycle,True,242,1343,6.246408008427869,622,3.0,False
83331,1404,31.5893,0.0545,0.2446,537.6,Motorcycle,True,268,1342,6.2559907471007925,633,3.0,False
