,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
125893,1985,35.1447,-0.3799,-0.0857,788.0,Motorcycle,True,1994,1353,0.0368309693240691,737,3.0,False
125894,1985,34.4034,-0.6063,-0.1219,788.4,Motorcycle,True,2021,1354,0.0310496367119386,748,3.0,False
125895,1985,33.3686,-0.8559,-0.0832,788.8,Motorcycle,True,2047,1354,0.0264557735732573,757,3.0,False
125896,1985,32.0262,-0.9714,-0.0304,789.2,Motorcycle,True,2073,1355,0.0239618772173941,767,3.0,False
125897,1985,30.7177,-0.8014,0.0223,789.6,Motorcycle,True,2097,1355,0.023993183769416,779,3.0,False
125898,1985,29.6271,-0.7764,0.0018,790.0,Motorcycle,True,2120,1355,0.0264174808630137,788,2.0,True
125899,1985,28.3087,-1.0973,-0.1238,790.4,Motorcycle,True,2143,1356,0.0253821059986889,797,2.0,False
125900,1985,26.2707,-1.6933,-0.267,790.8,Motorcycle,True,2165,1356,0.0128556914641153,807,2.0,False
125901,1985,23.8018,-1.6219,-0.2235,791.2,Motorcycle,True,2184,1356,6.2770473693445314,819,2.0,False
125902,1985,21.9405,-0.9554,0.0215,791.6,Motorcycle,True,2201,1356,6.269568946656296,830,3.0,True
125903,1985,20.8838,-0.5078,0.1305,792.0,Motorcycle,True,2218,1355,6.280605749362311,836,3.0,False
