,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
118624,1865,38.51,-0.7273,-0.0441,732.4,Motorcycle,True,643,1352,0.0124283693212898,165,2.0,False
118625,1865,37.4216,-0.767,-0.1088,732.8,Motorcycle,True,674,1352,0.0093192479935892,176,2.0,False
118626,1865,36.3213,-0.7564,-0.1426,733.2,Motorcycle,True,704,1352,0.0035842197145439,186,2.0,False
118627,1865,35.2571,-0.7294,-0.1437,733.6,Motorcycle,True,733,1352,6.280769838416633,194,2.0,False
118628,1865,34.173,-0.7789,-0.1305,734.0,Motorcycle,True,762,1352,6.275099009241958,206,2.0,False
118629,1865,33.0443,-0.7406,-0.1147,734.4,Motorcycle,True,789,1351,6.26982876441676,216,3.0,True
118630,1865,32.1006,-0.6068,-0.0959,734.8,Motorcycle,True,816,1351,6.265169027311803,224,3.0,False
118631,1865,31.2066,-0.6511,-0.0741,735.2,Motorcycle,True,842,1350,6.261253132304887,234,3.0,False
118632,1865,30.0165,-1.0667,-0.0496,735.6,Motorcycle,True,867,1349,6.258240165611155,243,3.0,False
118633,1865,28.1,-1.5897,-0.024,736.0,Motorcycle,True,891,1348,6.256593046832041,254,3.0,False
118634,1865,25.5525,-1.8885,0.0051,736.4,Motorcycle,True,913,1348,6.2561813337558805,267,3.0,False
