,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
113837,1796,37.8237,-0.765,0.1621,679.6,Car,True,209,1364,0.050135123318951,55,2.0,False
113838,1796,36.9465,-0.4366,0.0622,680.0,Car,True,240,1365,0.0547043918236056,66,2.0,False
113839,1796,36.5518,-0.158,-0.0019,680.4,Car,True,270,1367,0.0546636468103844,75,2.0,False
113840,1796,36.2747,-0.2916,0.0042,680.8,Car,True,301,1368,0.0535664196317111,85,2.0,False
113841,1796,35.6299,-0.5633,0.0097,681.2,Car,True,331,1369,0.0548606775997013,95,2.0,False
113842,1796,34.7906,-0.5656,-0.1377,681.6,Car,True,360,1371,0.0557549499755793,105,1.0,True
113843,1796,34.1036,-0.3974,-0.426,682.0,Car,True,388,1372,0.0447665146664135,114,1.0,False
113844,1796,33.5993,-0.2797,-0.4958,682.4,Car,True,416,1373,0.0190660917581966,125,1.0,False
113845,1796,33.3443,-0.0732,-0.2137,682.8,Car,True,444,1373,6.2808090009593,134,1.0,False
113846,1796,33.4652,0.236,0.2331,683.2,Car,True,471,1372,0.000117788747282,144,1.0,False
113847,1796,33.8677,0.2713,0.3894,683.6,Car,True,499,1372,0.0206571132896744,155,1.0,False
