,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
115648,1820,25.4565,-0.7763,-0.097,701.6,Car,True,49,1342,0.0783009841566451,15,3.0,False
115649,1820,23.9375,-1.2576,-0.0837,702.0,Car,True,70,1343,0.0714059550399164,24,3.0,False
115650,1820,22.2068,-1.0396,0.0378,702.4,Car,True,89,1344,0.0678834946701458,34,3.0,False
115651,1820,21.0201,-0.6672,0.2047,702.8,Car,True,107,1345,0.0771892317802751,46,3.0,False
115652,1820,20.1649,-0.5484,0.2542,703.2,Car,True,124,1347,0.0974883371198678,54,3.0,False
115653,1820,19.3832,-0.4966,0.1753,703.6,Car,True,140,1348,0.1134022447575366,66,2.0,True
115654,1820,18.7514,-0.4676,0.0744,704.0,Car,True,156,1350,0.1222235839307135,76,2.0,False
115655,1820,17.7621,-0.9594,0.0067,704.4,Car,True,171,1352,0.1247964963425012,84,2.0,False
115656,1820,15.8595,-1.653,-0.0401,704.8,Car,True,186,1353,0.1229015855048514,96,2.0,False
115657,1820,13.2572,-1.8795,-0.0977,705.2,Car,True,198,1355,0.1135945447960096,105,2.0,False
115658,1820,10.7072,-1.6488,-0.1697,705.6,Car,True,208,1356,0.0907700769324555,118,2.0,False
