,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
83456,1405,29.8003,-0.8517,-0.0897,642.8,Taxi,True,1738,1372,0.0501980150161127,1683,2.0,False
83457,1405,28.6114,-0.7675,0.1625,643.2,Taxi,True,1761,1373,0.0508531678560957,1720,2.0,False
83458,1405,27.5139,-0.7961,0.2877,643.6,Taxi,True,1783,1374,0.0679977205704807,1784,2.0,False
83459,1405,26.2279,-1.0084,0.1159,644.0,Taxi,True,1805,1375,0.0846518738794701,1839,2.0,False
83460,1405,24.5056,-1.3658,-0.203,644.4,Taxi,True,1825,1377,0.0799082760025813,1885,2.0,False
83461,1405,22.4948,-1.3637,-0.2932,644.8,Taxi,True,1843,1378,0.0569049081828518,1913,1.0,True
83462,1405,20.7867,-0.9798,-0.124,645.2,Taxi,True,1860,1379,0.0411924891690569,1927,1.0,False
83463,1405,19.5611,-0.7609,0.0225,645.6,Taxi,True,1875,1379,0.0413784297853503,1941,1.0,False
83464,1405,18.4409,-0.8392,-0.004,646.0,Taxi,True,1890,1380,0.0453155391371726,1952,1.0,False
83465,1405,17.1398,-0.9473,-0.1265,646.4,Taxi,True,1904,1380,0.0383268680233337,1964,1.0,False
83466,1405,15.712,-1.0401,-0.1277,646.8,Taxi,True,1917,1381,0.024249705095797,1978,1.0,False
