,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
54201,1035,23.9994,1.0069,0.7628,408.0,Motorcycle,True,2151,1356,0.1971459301748552,1121,2.0,True
54202,1035,26.2153,2.1206,0.6034,408.4,Motorcycle,True,2169,1360,0.2381609814098237,1137,2.0,False
54203,1035,30.0459,3.0596,0.1393,408.8,Motorcycle,True,2189,1365,0.2664571143317453,1153,2.0,False
54204,1035,34.3381,2.7113,-0.6341,409.2,Motorcycle,True,2214,1372,0.2623501389486948,1170,2.0,False
54205,1035,37.8723,2.2804,-1.4614,409.6,Motorcycle,True,2241,1378,0.2181766489006795,1187,2.0,False
54206,1035,40.8355,1.7973,-1.8151,410.0,Motorcycle,True,2271,1384,0.1485307001462543,1205,1.0,True
54207,1035,43.0165,1.3185,-1.6872,410.4,Motorcycle,True,2303,1387,0.0856682972075764,1221,1.0,False
54208,1035,44.602,0.7572,-1.2961,410.8,Motorcycle,True,2337,1389,0.0354247376366823,1236,1.0,False
54209,1035,44.9856,-0.2159,-0.7943,411.2,Motorcycle,True,2372,1390,0.0003509398679595,1251,1.0,False
54210,1035,43.8109,-1.4101,-0.2412,411.6,Motorcycle,True,2407,1389,6.267297656961178,1264,1.0,False
54211,1035,41.388,-1.7927,0.2711,412.0,Motorcycle,True,2439,1388,6.269631036416833,1280,1.0,False
