,track_id,speed,lon_acc,lat_acc,time,type,moving,img_x,img_y,img_angle,coord_id,Lane,trigger
86671,1462,38.2999,-0.7343,0.1273,650.0,Car,True,1636,1369,0.0566289431958044,889,2.0,False
86672,1462,37.2009,-0.7454,0.1038,650.4,Car,True,1666,1371,0.0610524593837462,899,2.0,False
86673,1462,36.289,-0.5812,0.0772,650.8,Car,True,1695,1373,0.0645757671566693,909,2.0,False
86674,1462,35.1219,-1.0549,0.047,651.2,Car,True,1723,1374,0.0670699899728943,919,2.0,False
86675,1462,33.4186,-1.2559,0.0139,651.6,Car,True,1750,1376,0.0683394610754368,930,2.0,False
86676,1462,31.5917,-1.2592,-0.0217,652.0,Car,True,1775,1378,0.0680842245766273,939,1.0,True
86677,1462,29.8616,-1.1536,-0.0601,652.4,Car,True,1800,1379,0.066021523257914,950,1.0,False
86678,1462,28.1551,-1.2225,-0.1018,652.8,Car,True,1822,1380,0.0621244096476432,959,1.0,False
86679,1462,26.363,-1.2585,-0.1342,653.2,Car,True,1844,1381,0.0556553373824271,970,1.0,False
86680,1462,24.5472,-1.2589,-0.1363,653.6,Car,True,1864,1382,0.0472955428772592,980,1.0,False
86681,1462,22.7522,-1.2331,-0.1061,654.0,Car,True,1882,1383,0.0391415871389568,990,1.0,False
